episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2338,189099,72,pair_007_control,control,1,0,0,12.540000000000003,0.04999999999999999,3025584,9076752,36370,139,1707625
2339,189174,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,3026784,9080352,36381,139,1708308
2340,189246,72,pair_013_control,control,1,0,0,12.540000000000003,0.04999999999999999,3027936,9083808,36402,139,1708940
2341,189312,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,3028992,9086976,36412,139,1709532
2342,189390,78,pair_002_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,3030240,9090720,36432,139,1710278
2343,189464,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3031424,9094272,36449,139,1710946
2344,189536,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,3032576,9097728,36458,139,1711607
2345,189608,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3033728,9101184,36463,139,1712242
2346,189677,69,pair_016_control,control,1,0,0,12.570000000000002,0.04999999999999999,3034832,9104496,36490,139,1712897
2347,189743,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,3035888,9107664,36508,139,1713508
2348,189809,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,3036944,9110832,36528,139,1714118
2349,189877,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,3038032,9114096,36541,139,1714797
2350,189949,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,3039184,9117552,36541,139,1715483
2351,190021,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,3040336,9121008,36558,139,1716103
2352,190089,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3041424,9124272,36581,140,1716749
2353,190130,41,pair_009_control,control,0,1,0,0.4000000000000006,0.04999999999999999,3042080,9126240,36592,140,1717133
2354,190201,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,3043216,9129648,36606,140,1717789
2355,190310,109,pair_009_conflict,conflict,1,0,0,12.170000000000002,0.04999999999999999,3044960,9134880,36669,150,1718812
2356,190380,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3046080,9138240,36686,150,1719487
2357,190450,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,3047200,9141600,36700,150,1720117
2358,190517,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,3048272,9144816,36700,150,1720779
2359,190589,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3049424,9148272,36711,150,1721487
2360,190658,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,3050528,9151584,36731,151,1722120
2361,190727,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3051632,9154896,36750,151,1722795
2362,190794,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,3052704,9158112,36762,151,1723427
2363,190864,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3053824,9161472,36771,151,1724126
2364,190932,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3054912,9164736,36789,151,1724774
2365,191002,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3056032,9168096,36789,151,1725449
2366,191071,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,3057136,9171408,36800,151,1726104
2367,191140,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3058240,9174720,36813,151,1726803
2368,191209,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,3059344,9178032,36822,151,1727483
2369,191276,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3060416,9181248,36822,151,1728126
2370,191344,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3061504,9184512,36834,151,1728728
2371,191414,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3062624,9187872,36849,151,1729326
2372,191483,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,3063728,9191184,36866,151,1729947
2373,191567,84,pair_017_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,3065072,9195216,36886,151,1730681
2374,191637,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3066192,9198576,36901,151,1731285
2375,191707,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3067312,9201936,36922,152,1731892
2376,191781,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,3068496,9205488,36922,152,1732589
2377,191847,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,3069552,9208656,36941,152,1733208
2378,191915,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3070640,9211920,36941,152,1733801
2379,191985,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,3071760,9215280,36950,152,1734437
2380,192060,75,pair_007_control,control,1,0,0,12.510000000000002,0.04999999999999999,3072960,9218880,36964,152,1735109
2381,192126,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3074016,9222048,36968,152,1735685
2382,192196,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,3075136,9225408,36993,152,1736293
2383,192266,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3076256,9228768,36993,152,1736912
2384,192332,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,3077312,9231936,37005,152,1737490
2385,192400,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3078400,9235200,37017,152,1738112
2386,192475,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,3079600,9238800,37017,152,1738750
2387,192556,81,pair_009_control,control,1,0,0,12.450000000000001,0.04999999999999999,3080896,9242688,37017,152,1739437
2388,192624,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3081984,9245952,37036,152,1740022
2389,192694,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,3083104,9249312,37053,152,1740601
2390,192762,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,3084192,9252576,37063,152,1741170
2391,192833,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,3085328,9255984,37063,152,1741759
2392,192911,78,pair_000_conflict,conflict,1,0,0,12.48,0.04999999999999999,3086576,9259728,37080,152,1742418
2393,192979,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3087664,9262992,37089,152,1742998
2394,193048,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3088768,9266304,37113,152,1743561
2395,193116,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,3089856,9269568,37129,152,1744156
2396,193187,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,3090992,9272976,37144,152,1744768
2397,193261,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3092176,9276528,37159,152,1745431
2398,193334,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3093344,9280032,37178,152,1746061
2399,193406,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3094496,9283488,37184,152,1746722
2400,193484,78,pair_017_control,control,1,0,0,12.480000000000002,0.04999999999999999,3095744,9287232,37203,152,1747427
2401,193554,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,3096864,9290592,37216,153,1748102
2402,193625,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,3098000,9294000,37228,153,1748761
2403,193699,74,pair_001_control,control,1,0,0,12.520000000000001,0.04999999999999999,3099184,9297552,37245,153,1749413
2404,193767,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3100272,9300816,37252,153,1750026
2405,193837,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,3101392,9304176,37265,153,1750607
2406,193915,78,pair_003_control,control,1,0,0,12.48,0.04999999999999999,3102640,9307920,37274,153,1751270
2407,193992,77,pair_013_control,control,1,0,0,12.490000000000002,0.04999999999999999,3103872,9311616,37288,153,1751957
2408,194068,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3105088,9315264,37299,153,1752637
2409,194143,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,3106288,9318864,37310,153,1753277
2410,194211,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3107376,9322128,37324,153,1753864
2411,194281,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,3108496,9325488,37324,153,1754445
2412,194349,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,3109584,9328752,37331,153,1754981
2413,194416,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3110656,9331968,37342,153,1755559
2414,194484,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3111744,9335232,37358,153,1756156
2415,194554,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,3112864,9338592,37374,153,1756753
2416,194620,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3113920,9341760,37386,153,1757376
2417,194687,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,3114992,9344976,37403,153,1757936
2418,194756,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3116096,9348288,37411,153,1758554
2419,194828,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3117248,9351744,37425,153,1759188
2420,194896,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,3118336,9355008,37444,153,1759766
2421,194970,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,3119520,9358560,37456,153,1760433
2422,195042,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,3120672,9362016,37465,153,1761070
2423,195114,72,pair_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,3121824,9365472,37479,153,1761719
2424,195182,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,3122912,9368736,37489,153,1762313
2425,195258,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3124128,9372384,37508,153,1762978
2426,195325,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3125200,9375600,37527,153,1763545
2427,195397,72,pair_011_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3126352,9379056,37542,153,1764232
2428,195469,72,pair_012_control,control,1,0,0,12.540000000000001,0.04999999999999999,3127504,9382512,37557,154,1764903
2429,195539,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,3128624,9385872,37571,154,1765576
2430,195609,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,3129744,9389232,37571,154,1766214
2431,195680,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,3130880,9392640,37586,154,1766877
2432,195752,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3132032,9396096,37586,154,1767519
2433,195823,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,3133168,9399504,37593,154,1768114
2434,195896,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3134336,9403008,37604,154,1768757
2435,195963,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3135408,9406224,37617,155,1769353
2436,196029,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3136464,9409392,37621,155,1769885
2437,196099,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3137584,9412752,37630,155,1770493
2438,196167,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,3138672,9416016,37634,155,1771085
2439,196239,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,3139824,9419472,37646,155,1771726
2440,196307,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,3140912,9422736,37663,155,1772308
2441,196374,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,3141984,9425952,37681,155,1772881
2442,196446,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3143136,9429408,37701,155,1773504
2443,196515,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3144240,9432720,37705,155,1774078
2444,196581,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3145296,9435888,37716,155,1774637
2445,196657,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3146512,9439536,37718,155,1775262
2446,196725,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,3147600,9442800,37735,155,1775817
2447,196800,75,pair_002_control,control,1,0,0,12.510000000000002,0.04999999999999999,3148800,9446400,37744,155,1776442
2448,196873,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,3149968,9449904,37763,156,1777052
2449,196946,73,pair_006_control,control,1,0,0,12.530000000000001,0.04999999999999999,3151136,9453408,37775,156,1777674
2450,197013,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3152208,9456624,37784,156,1778267
2451,197082,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3153312,9459936,37799,158,1778828
2452,197150,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3154400,9463200,37803,158,1779383
2453,197218,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3155488,9466464,37815,158,1779967
2454,197291,73,pair_010_control,control,1,0,0,12.530000000000001,0.04999999999999999,3156656,9469968,37825,158,1780601
2455,197359,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3157744,9473232,37838,158,1781216
2456,197428,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,3158848,9476544,37838,158,1781787
2457,197497,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3159952,9479856,37838,158,1782349
2458,197566,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,3161056,9483168,37852,158,1782891
2459,197632,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3162112,9486336,37852,158,1783469
2460,197700,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,3163200,9489600,37865,159,1784048
2461,197772,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3164352,9493056,37882,160,1784632
2462,197840,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,3165440,9496320,37882,160,1785201
2463,197912,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3166592,9499776,37893,160,1785833
2464,197986,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,3167776,9503328,37915,160,1786455
2465,198057,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,3168912,9506736,37934,160,1787016
2466,198127,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3170032,9510096,37941,160,1787561
2467,198198,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,3171168,9513504,37962,160,1788139
2468,198264,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3172224,9516672,37971,160,1788701
2469,198332,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,3173312,9519936,37988,160,1789251
2470,198400,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,3174400,9523200,37994,160,1789815
2471,198468,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,3175488,9526464,38009,160,1790366
2472,198537,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3176592,9529776,38021,160,1790920
2473,198615,78,pair_017_conflict,conflict,1,0,0,12.48,0.04999999999999999,3177840,9533520,38043,160,1791542
2474,198689,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,3179024,9537072,38057,160,1792148
2475,198759,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,3180144,9540432,38068,160,1792738
2476,198829,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3181264,9543792,38083,160,1793316
2477,198899,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,3182384,9547152,38100,160,1793864
2478,198966,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,3183456,9550368,38109,160,1794407
2479,199038,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,3184608,9553824,38121,160,1794989
2480,199107,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3185712,9557136,38135,160,1795551
