episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
848,76077,94,pair_004_conflict,conflict,1,0,0,12.320000000000002,0.17320666666666665,956462,3912466,11504,18,560943
849,76151,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.1730833333333333,956906,3916758,11520,18,561498
850,76235,84,pair_011_control,control,1,0,0,12.420000000000002,0.1729433333333333,957410,3921630,11523,18,562118
851,76315,80,pair_014_control,control,1,0,0,12.46,0.17281,957890,3926270,11538,18,562708
852,76402,87,pair_017_control,control,1,0,0,12.39,0.17266499999999999,958412,3931316,11555,18,563330
853,76476,74,pair_015_control,control,1,0,0,12.520000000000001,0.17254166666666665,958856,3935608,11561,18,563913
854,76557,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.17240666666666665,959342,3940306,11575,18,564507
855,76639,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.17226999999999998,959834,3945062,11585,18,565134
856,76728,89,pair_016_control,control,1,0,0,12.370000000000001,0.17212166666666665,960368,3950224,11594,18,565796
857,76811,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.17198333333333332,960866,3955038,11606,18,566424
858,76895,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.17184333333333332,961370,3959910,11634,18,567036
859,76980,85,pair_002_control,control,1,0,0,12.410000000000002,0.17170166666666667,961880,3964840,11645,18,567680
860,77056,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.17157499999999998,962336,3969248,11664,18,568216
861,77130,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.17145166666666667,962780,3973540,11675,18,568777
862,77214,84,pair_009_control,control,1,0,0,12.420000000000002,0.17131166666666667,963284,3978412,11706,18,569432
863,77291,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.17118333333333333,963746,3982878,11717,18,570027
864,77365,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.17106,964190,3987170,11727,18,570592
865,77440,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.17093499999999998,964640,3991520,11744,18,571206
866,77516,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.1708083333333333,965096,3995928,11744,18,571807
867,77599,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.17067,965594,4000742,11757,18,572456
868,77677,78,pair_004_conflict,conflict,1,0,0,12.48,0.17054,966062,4005266,11768,18,573085
869,77760,83,pair_012_conflict,conflict,0,1,0,1.4300000000000015,0.17040166666666665,966560,4010080,11777,18,573715
870,77850,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.17025166666666666,967100,4015300,11784,18,574388
871,77928,78,pair_005_control,control,1,0,0,12.48,0.17012166666666664,967568,4019824,11792,18,575010
872,78011,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.16998333333333332,968066,4024638,11792,18,575644
873,78092,81,pair_009_control,control,1,0,0,12.450000000000001,0.16984833333333332,968552,4029336,11809,18,576263
874,78174,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.16971166666666665,969044,4034092,11826,18,576873
875,78267,93,pair_015_control,control,1,0,0,12.330000000000002,0.16955666666666666,969602,4039486,11845,18,577586
876,78345,78,pair_014_control,control,1,0,0,12.480000000000002,0.16942666666666664,970070,4044010,11860,18,578197
877,78414,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.16931166666666667,970484,4048012,11877,18,578716
878,78488,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.16918833333333333,970928,4052304,11878,18,579267
879,78574,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.169045,971444,4057292,11894,18,579948
880,78661,87,pair_000_control,control,1,0,0,12.39,0.1689,971966,4062338,11918,18,580624
881,78748,87,pair_001_control,control,1,0,0,12.390000000000002,0.168755,972488,4067384,11918,18,581308
882,78828,80,pair_017_control,control,1,0,0,12.46,0.16862166666666664,972968,4072024,11931,18,581929
883,78859,31,pair_008_control,control,0,1,0,0.050000000000000266,0.16857,973154,4073822,11947,19,582175
884,78945,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.16842666666666667,973670,4078810,11950,19,582855
885,79023,78,pair_013_control,control,1,0,0,12.48,0.16829666666666665,974138,4083334,11959,19,583462
886,79099,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.16817,974594,4087742,11960,19,584049
887,79180,81,pair_010_control,control,1,0,0,12.450000000000001,0.168035,975080,4092440,11960,19,584664
888,79262,82,pair_006_control,control,1,0,0,12.440000000000001,0.16789833333333332,975572,4097196,11970,19,585292
889,79349,87,pair_002_control,control,1,0,0,12.39,0.1677533333333333,976094,4102242,11988,20,585991
890,79434,85,pair_004_control,control,1,0,0,12.410000000000002,0.16761166666666666,976604,4107172,12012,20,586622
891,79525,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.16746,977150,4112450,12022,20,587298
892,79608,83,pair_012_control,control,1,0,0,12.430000000000001,0.16732166666666665,977648,4117264,12031,20,587924
893,79693,85,pair_011_control,control,1,0,0,12.410000000000002,0.16718,978158,4122194,12071,20,588633
894,79737,44,pair_007_control,control,0,1,0,0.12000000000000033,0.16710666666666665,978422,4124746,12084,21,588998
895,79813,76,pair_016_control,control,1,0,0,12.500000000000002,0.16698,978878,4129154,12101,21,589641
896,79886,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.16685833333333333,979316,4133388,12111,21,590229
897,79970,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.16671833333333333,979820,4138260,12127,21,590946
898,80055,85,pair_016_conflict,conflict,0,1,0,1.2600000000000016,0.16657666666666665,980330,4143190,12148,21,591651
899,80133,78,pair_003_control,control,1,0,0,12.48,0.16644666666666666,980798,4147714,12154,21,592307
900,80220,87,pair_010_control,control,1,0,0,12.39,0.16630166666666665,981320,4152760,12154,21,593019
901,80289,69,pair_017_control,control,1,0,0,12.570000000000002,0.16618666666666665,981734,4156762,12165,21,593633
902,80368,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.16605499999999998,982208,4161344,12172,21,594331
903,80458,90,pair_001_control,control,1,0,0,12.360000000000001,0.165905,982748,4166564,12187,21,595092
904,80535,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.16577666666666666,983210,4171030,12197,21,595777
905,80625,90,pair_016_control,control,1,0,0,12.360000000000001,0.16562666666666664,983750,4176250,12210,21,596478
906,80753,128,pair_000_control,control,1,0,0,11.98,0.16541333333333333,984518,4183674,12231,21,597495
907,81053,300,pair_012_conflict,conflict,0,0,0,0.10000000000000012,0.16491333333333333,986318,4201074,12447,35,600083
908,81151,98,pair_001_conflict,conflict,1,0,0,12.280000000000001,0.16474999999999998,986906,4206758,12447,35,601041
909,81229,78,pair_014_conflict,conflict,1,0,0,12.48,0.16462,987374,4211282,12456,35,601751
910,81252,23,pair_005_control,control,0,1,0,-0.6200000000000001,0.16458166666666665,987512,4212616,12479,35,601994
911,81325,73,pair_014_control,control,1,0,0,12.530000000000001,0.16446,987950,4216850,12490,35,602678
912,81405,80,pair_011_control,control,1,0,0,12.46,0.16432666666666665,988430,4221490,12504,35,603417
913,81481,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.16419999999999998,988886,4225898,12521,35,604142
914,81571,90,pair_013_control,control,1,0,0,12.360000000000001,0.16405,989426,4231118,12521,35,604967
915,81657,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.16390666666666664,989942,4236106,12528,35,605757
916,81734,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.16377833333333333,990404,4240572,12542,35,606512
917,81808,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.163655,990848,4244864,12545,35,607206
918,81888,80,pair_006_control,control,1,0,0,12.46,0.16352166666666665,991328,4249504,12551,35,607940
919,81965,77,pair_012_control,control,1,0,0,12.490000000000002,0.16339333333333333,991790,4253970,12560,35,608639
920,82085,120,pair_007_control,control,1,0,0,12.06,0.16319333333333333,992510,4260930,12560,35,609687
921,82162,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.163065,992972,4265396,12560,35,610371
922,82249,87,pair_008_conflict,conflict,1,0,0,12.39,0.16291999999999998,993494,4270442,12560,35,611142
923,82335,86,pair_013_conflict,conflict,1,0,0,12.400000000000002,0.16277666666666665,994010,4275430,12560,35,611921
924,82418,83,pair_002_control,control,1,0,0,12.430000000000001,0.16263833333333333,994508,4280244,12571,35,612622
925,82498,80,pair_004_control,control,1,0,0,12.46,0.16250499999999998,994988,4284884,12581,35,613368
926,82578,80,pair_010_conflict,conflict,1,0,0,12.46,0.16237166666666666,995468,4289524,12581,35,614082
927,82668,90,pair_005_conflict,conflict,1,0,0,12.360000000000001,0.16222166666666665,996008,4294744,12582,35,614874
928,82755,87,pair_002_conflict,conflict,1,0,0,12.39,0.16207666666666665,996530,4299790,12601,35,615631
929,82836,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.16194166666666665,997016,4304488,12627,35,616324
930,82909,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.16182,997454,4308722,12647,35,616972
931,82995,86,pair_003_control,control,1,0,0,12.400000000000002,0.16167666666666666,997970,4313710,12647,35,617725
932,83065,70,pair_008_control,control,1,0,0,12.560000000000002,0.16155999999999998,998390,4317770,12647,35,618344
933,83153,88,pair_009_control,control,1,0,0,12.380000000000003,0.16141333333333333,998918,4322874,12655,35,619055
934,83228,75,pair_015_control,control,1,0,0,12.510000000000002,0.1612883333333333,999368,4327224,12658,35,619703
935,83322,94,pair_016_conflict,conflict,1,0,0,12.320000000000002,0.16113166666666665,999932,4332676,12682,35,620509
936,83398,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.16100499999999998,1000388,4337084,12691,35,621214
937,83474,76,pair_016_control,control,1,0,0,12.500000000000002,0.16087833333333332,1000844,4341492,12707,35,621901
938,83564,90,pair_002_conflict,conflict,1,0,0,12.360000000000001,0.16072833333333333,1001384,4346712,12717,35,622744
939,83652,88,pair_017_control,control,1,0,0,12.380000000000003,0.16058166666666665,1001912,4351816,12730,35,623535
940,83736,84,pair_006_control,control,1,0,0,12.420000000000002,0.16044166666666665,1002416,4356688,12738,35,624321
941,84036,300,pair_012_conflict,conflict,0,0,0,0.20000000000000037,0.15994166666666665,1004216,4374088,12970,35,627161
942,84199,163,pair_003_conflict,conflict,1,0,0,11.63,0.15966999999999998,1005194,4383542,13060,35,628843
943,84296,97,pair_004_conflict,conflict,1,0,0,12.290000000000001,0.15950833333333334,1005776,4389168,13071,35,629869
944,84378,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.15937166666666666,1006268,4393924,13082,35,630753
945,84454,76,pair_007_control,control,1,0,0,12.500000000000002,0.159245,1006724,4398332,13107,35,631587
946,84536,82,pair_000_control,control,1,0,0,12.440000000000001,0.15910833333333332,1007216,4403088,13124,35,632499
947,84622,86,pair_003_control,control,1,0,0,12.400000000000002,0.158965,1007732,4408076,13130,35,633478
948,84707,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.15882333333333332,1008242,4413006,13137,35,634409
949,84794,87,pair_005_control,control,1,0,0,12.39,0.1586783333333333,1008764,4418052,13158,35,635373
950,84876,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.15854166666666666,1009256,4422808,13170,35,636249
951,84947,71,pair_010_control,control,1,0,0,12.55,0.15842333333333333,1009682,4426926,13170,35,637050
952,85034,87,pair_008_conflict,conflict,1,0,0,12.39,0.15827833333333333,1010204,4431972,13170,35,637994
953,85113,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.15814666666666666,1010678,4436554,13181,35,638851
954,85191,78,pair_000_conflict,conflict,1,0,0,12.48,0.15801666666666667,1011146,4441078,13197,35,639682
955,85276,85,pair_012_control,control,1,0,0,12.410000000000002,0.157875,1011656,4446008,13215,35,640541
956,85355,79,pair_013_control,control,1,0,0,12.470000000000002,0.15774333333333332,1012130,4450590,13215,35,641387
957,85435,80,pair_008_control,control,1,0,0,12.46,0.15761,1012610,4455230,13215,35,642249
958,85515,80,pair_001_conflict,conflict,1,0,0,12.46,0.15747666666666665,1013090,4459870,13215,35,643107
959,85602,87,pair_011_conflict,conflict,1,0,0,12.39,0.15733166666666665,1013612,4464916,13218,35,644060
960,85680,78,pair_014_control,control,1,0,0,12.480000000000002,0.15720166666666666,1014080,4469440,13233,35,644897
961,85759,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.15707,1014554,4474022,13250,35,645746
962,85837,78,pair_015_control,control,1,0,0,12.480000000000002,0.15694,1015022,4478546,13255,35,646529
963,85913,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.15681333333333333,1015478,4482954,13267,35,647299
964,85996,83,pair_010_conflict,conflict,1,0,0,12.430000000000001,0.15667499999999998,1015976,4487768,13292,35,648153
965,86066,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.15655833333333333,1016396,4491828,13294,35,648875
966,86151,85,pair_013_conflict,conflict,1,0,0,12.410000000000002,0.15641666666666665,1016906,4496758,13295,35,649799
967,86232,81,pair_011_control,control,1,0,0,12.450000000000001,0.15628166666666665,1017392,4501456,13298,35,650670
968,86308,76,pair_004_control,control,1,0,0,12.500000000000002,0.156155,1017848,4505864,13309,35,651435
969,86395,87,pair_002_control,control,1,0,0,12.39,0.15600999999999998,1018370,4510910,13319,35,652346
970,86483,88,pair_001_control,control,1,0,0,12.38,0.15586333333333333,1018898,4516014,13319,35,653206
971,86563,80,pair_009_control,control,1,0,0,12.46,0.15572999999999998,1019378,4520654,13330,35,654000
972,86640,77,pair_002_control,control,1,0,0,12.490000000000002,0.15560166666666667,1019840,4525120,13348,36,654809
973,86727,87,pair_008_conflict,conflict,1,0,0,12.39,0.15545666666666666,1020362,4530166,13394,36,655743
974,86797,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.15533999999999998,1020782,4534226,13402,36,656452
975,86877,80,pair_003_control,control,1,0,0,12.46,0.15520666666666666,1021262,4538866,13404,36,657313
976,86964,87,pair_014_control,control,1,0,0,12.39,0.15506166666666665,1021784,4543912,13422,36,658199
977,87037,73,pair_007_control,control,1,0,0,12.530000000000001,0.15494,1022222,4548146,13426,36,658954
978,87119,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.15480333333333332,1022714,4552902,13426,36,659770
979,87197,78,pair_015_conflict,conflict,1,0,0,12.480000000000002,0.15467333333333333,1023182,4557426,13430,36,660605
980,87290,93,pair_001_control,control,1,0,0,12.330000000000002,0.1545183333333333,1023740,4562820,13470,36,661582
981,87378,88,pair_013_control,control,1,0,0,12.38,0.15437166666666666,1024268,4567924,13477,36,662522
982,87463,85,pair_000_control,control,1,0,0,12.410000000000002,0.15422999999999998,1024778,4572854,13498,36,663412
983,87551,88,pair_016_control,control,1,0,0,12.380000000000003,0.15408333333333332,1025306,4577958,13512,36,664299
984,87629,78,pair_005_control,control,1,0,0,12.480000000000002,0.15395333333333333,1025774,4582482,13525,36,665122
985,87711,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.15381666666666666,1026266,4587238,13545,36,665987
986,87782,71,pair_016_conflict,conflict,1,0,0,12.55,0.15369833333333333,1026692,4591356,13555,36,666695
987,87859,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.15356999999999998,1027154,4595822,13569,36,667529
988,87934,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.153445,1027604,4600172,13589,36,668335
989,88015,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.15331,1028090,4604870,13604,36,669209
990,88092,77,pair_012_control,control,1,0,0,12.490000000000002,0.15318166666666666,1028552,4609336,13614,36,670032
991,88175,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.1530433333333333,1029050,4614150,13626,36,670906
992,88258,83,pair_011_control,control,1,0,0,12.430000000000001,0.15290499999999999,1029548,4618964,13629,36,671788
993,88345,87,pair_009_control,control,1,0,0,12.39,0.15275999999999998,1030070,4624010,13636,36,672734
994,88430,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.15261833333333333,1030580,4628940,13645,36,673618
995,88514,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.15247833333333333,1031084,4633812,13658,36,674519
996,88598,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.15233833333333333,1031588,4638684,13661,36,675405
997,88678,80,pair_001_conflict,conflict,1,0,0,12.46,0.15220499999999998,1032068,4643324,13661,36,676251
998,88761,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.15206666666666666,1032566,4648138,13673,36,677102
999,88835,74,pair_004_control,control,1,0,0,12.520000000000001,0.15194333333333332,1033010,4652430,13683,36,677874
1000,88910,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.15181833333333333,1033460,4656780,13691,36,678598
1001,88992,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.15168166666666666,1033952,4661536,13691,36,679444
1002,89066,74,pair_006_control,control,1,0,0,12.520000000000001,0.15155833333333332,1034396,4665828,13697,36,680210
