episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1450,138489,87,pair_007_control,control,1,0,0,12.39,0.06918666666666665,830934,8032362,23051,76,1310280
1451,138567,78,pair_000_conflict,conflict,1,0,0,12.48,0.06905666666666666,831402,8036886,23067,76,1310862
1452,138642,75,pair_012_control,control,1,0,0,12.510000000000002,0.06893166666666667,831852,8041236,23078,76,1311371
1453,138717,75,pair_006_control,control,1,0,0,12.510000000000002,0.06880666666666665,832302,8045586,23078,76,1311868
1454,138802,85,pair_017_control,control,1,0,0,12.410000000000002,0.06866499999999998,832812,8050516,23082,76,1312440
1455,138881,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.06853333333333333,833286,8055098,23082,76,1312980
1456,138963,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.06839666666666666,833778,8059854,23082,76,1313483
1457,139043,80,pair_011_conflict,conflict,1,0,0,12.46,0.06826333333333331,834258,8064494,23082,76,1314019
1458,139121,78,pair_013_control,control,1,0,0,12.48,0.06813333333333332,834726,8069018,23082,76,1314523
1459,139195,74,pair_016_control,control,1,0,0,12.520000000000001,0.06800999999999999,835170,8073310,23092,76,1315016
1460,139277,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.06787333333333331,835662,8078066,23102,76,1315529
1461,139354,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.067745,836124,8082532,23102,76,1316030
1462,139442,88,pair_000_control,control,1,0,0,12.380000000000003,0.06759833333333332,836652,8087636,23119,76,1316604
1463,139520,78,pair_014_control,control,1,0,0,12.48,0.06746833333333332,837120,8092160,23120,76,1317083
1464,139593,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.06734666666666667,837558,8096394,23123,76,1317541
1465,139671,78,pair_004_conflict,conflict,1,0,0,12.48,0.06721666666666665,838026,8100918,23135,76,1318047
1466,139747,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.06708999999999998,838482,8105326,23135,76,1318540
1467,139828,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.06695499999999999,838968,8110024,23150,76,1319060
1468,139900,72,pair_015_control,control,1,0,0,12.540000000000001,0.06683499999999998,839400,8114200,23150,76,1319525
1469,139977,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.06670666666666666,839862,8118666,23172,76,1319987
1470,140062,85,pair_009_control,control,1,0,0,12.410000000000002,0.06656499999999999,840372,8123596,23172,76,1320525
1471,140141,79,pair_011_control,control,1,0,0,12.470000000000002,0.06643333333333332,840846,8128178,23201,77,1321019
1472,140215,74,pair_008_control,control,1,0,0,12.520000000000001,0.06630999999999998,841290,8132470,23201,77,1321518
1473,140290,75,pair_017_conflict,conflict,1,0,0,12.510000000000002,0.066185,841740,8136820,23218,77,1321969
1474,140365,75,pair_010_control,control,1,0,0,12.510000000000002,0.06605999999999998,842190,8141170,23218,77,1322482
1475,140441,76,pair_002_control,control,1,0,0,12.500000000000002,0.06593333333333332,842646,8145578,23235,77,1322964
1476,140523,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.06579666666666664,843138,8150334,23235,77,1323504
1477,140597,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.06567333333333333,843582,8154626,23235,77,1323992
1478,140671,74,pair_007_control,control,1,0,0,12.520000000000001,0.06555,844026,8158918,23235,77,1324449
1479,140748,77,pair_002_control,control,1,0,0,12.490000000000002,0.06542166666666666,844488,8163384,23250,77,1324960
1480,140822,74,pair_010_control,control,1,0,0,12.520000000000001,0.06529833333333332,844932,8167676,23250,77,1325413
1481,140902,80,pair_002_conflict,conflict,1,0,0,12.46,0.065165,845412,8172316,23272,78,1325883
1482,140982,80,pair_008_conflict,conflict,1,0,0,12.46,0.06503166666666665,845892,8176956,23272,78,1326405
1483,141060,78,pair_008_control,control,1,0,0,12.48,0.06490166666666666,846360,8181480,23272,78,1326903
1484,141145,85,pair_000_control,control,1,0,0,12.410000000000002,0.06475999999999998,846870,8186410,23286,78,1327451
1485,141219,74,pair_015_control,control,1,0,0,12.520000000000001,0.06463666666666665,847314,8190702,23286,78,1327929
1486,141302,83,pair_017_control,control,1,0,0,12.430000000000001,0.06449833333333332,847812,8195516,23303,78,1328441
1487,141375,73,pair_013_control,control,1,0,0,12.530000000000001,0.06437666666666667,848250,8199750,23303,78,1328906
1488,141457,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.06423999999999999,848742,8204506,23321,78,1329403
1489,141569,112,pair_012_conflict,conflict,0,1,0,1.0900000000000012,0.06405333333333332,849414,8211002,23370,91,1330105
1490,141649,80,pair_009_control,control,1,0,0,12.46,0.06391999999999998,849894,8215642,23370,91,1330616
1491,141745,96,pair_012_control,control,1,0,0,12.3,0.06375999999999998,850470,8221210,23402,91,1331234
1492,141828,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.06362166666666666,850968,8226024,23418,91,1331755
1493,141904,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.063495,851424,8230432,23433,91,1332236
1494,141982,78,pair_006_conflict,conflict,1,0,0,12.48,0.06336499999999998,851892,8234956,23433,91,1332728
1495,142066,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.06322499999999998,852396,8239828,23433,91,1333197
1496,142148,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.06308833333333333,852888,8244584,23438,91,1333731
1497,142223,75,pair_014_control,control,1,0,0,12.510000000000002,0.06296333333333332,853338,8248934,23454,91,1334190
1498,142314,91,pair_014_conflict,conflict,1,0,0,12.350000000000001,0.06281166666666665,853884,8254212,23474,91,1334752
1499,142395,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.06267666666666666,854370,8258910,23493,91,1335265
1500,142478,83,pair_011_control,control,1,0,0,12.430000000000001,0.06253833333333333,854868,8263724,23493,91,1335788
1501,142552,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.062415,855312,8268016,23508,91,1336226
1502,142626,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.06229166666666666,855756,8272308,23508,91,1336589
1503,142702,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.062165,856212,8276716,23508,91,1337036
1504,142775,73,pair_006_control,control,1,0,0,12.530000000000001,0.06204333333333331,856650,8280950,23508,91,1337453
1505,142857,82,pair_001_control,control,1,0,0,12.440000000000001,0.061906666666666665,857142,8285706,23508,91,1337910
1506,142940,83,pair_005_control,control,1,0,0,12.430000000000001,0.061768333333333314,857640,8290520,23525,91,1338321
1507,143022,82,pair_016_control,control,1,0,0,12.440000000000001,0.06163166666666667,858132,8295276,23540,91,1338723
1508,143098,76,pair_003_control,control,1,0,0,12.500000000000002,0.061504999999999976,858588,8299684,23545,91,1339117
1509,143175,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.06137666666666666,859050,8304150,23545,91,1339540
1510,143249,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.061253333333333326,859494,8308442,23545,91,1339944
1511,143321,72,pair_004_control,control,1,0,0,12.540000000000001,0.06113333333333332,859926,8312618,23557,91,1340304
1512,143401,80,pair_016_conflict,conflict,1,0,0,12.46,0.061,860406,8317258,23573,91,1340730
1513,143474,73,pair_000_control,control,1,0,0,12.530000000000001,0.06087833333333331,860844,8321492,23589,91,1341137
1514,143549,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.060753333333333326,861294,8325842,23589,91,1341523
1515,143624,75,pair_004_control,control,1,0,0,12.510000000000002,0.06062833333333331,861744,8330192,23602,91,1341915
1516,143704,80,pair_017_conflict,conflict,1,0,0,12.46,0.06049499999999999,862224,8334832,23621,91,1342340
1517,143776,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.060374999999999984,862656,8339008,23636,91,1342798
1518,143855,79,pair_014_control,control,1,0,0,12.470000000000002,0.060243333333333315,863130,8343590,23660,91,1343225
1519,143934,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.06011166666666665,863604,8348172,23660,91,1343655
1520,144009,75,pair_016_control,control,1,0,0,12.510000000000002,0.05998666666666666,864054,8352522,23677,91,1344087
1521,144088,79,pair_001_control,control,1,0,0,12.470000000000002,0.05985499999999999,864528,8357104,23677,91,1344553
1522,144164,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.05972833333333333,864984,8361512,23694,91,1344992
1523,144244,80,pair_004_conflict,conflict,1,0,0,12.46,0.05959499999999998,865464,8366152,23705,91,1345436
1524,144317,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.05947333333333332,865902,8370386,23714,91,1345837
1525,144392,75,pair_012_control,control,1,0,0,12.510000000000002,0.05934833333333331,866352,8374736,23727,91,1346275
1526,144466,74,pair_007_control,control,1,0,0,12.520000000000001,0.059225,866796,8379028,23727,91,1346722
1527,144541,75,pair_003_control,control,1,0,0,12.510000000000002,0.059099999999999986,867246,8383378,23734,91,1347148
1528,144617,76,pair_010_control,control,1,0,0,12.500000000000002,0.05897333333333332,867702,8387786,23734,91,1347617
1529,144696,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.05884166666666665,868176,8392368,23734,91,1348048
1530,144774,78,pair_015_control,control,1,0,0,12.48,0.05871166666666666,868644,8396892,23734,91,1348503
1531,144854,80,pair_014_conflict,conflict,1,0,0,12.46,0.058578333333333316,869124,8401532,23739,91,1348947
1532,144928,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.05845499999999998,869568,8405824,23739,91,1349408
1533,145002,74,pair_009_control,control,1,0,0,12.520000000000001,0.05833166666666664,870012,8410116,23739,91,1349819
1534,145078,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.05820499999999998,870468,8414524,23739,91,1350229
1535,145210,132,pair_005_control,control,1,0,0,11.940000000000001,0.05798499999999998,871260,8422180,23761,91,1350953
1536,145288,78,pair_017_control,control,1,0,0,12.48,0.05785499999999999,871728,8426704,23762,91,1351391
1537,145363,75,pair_013_control,control,1,0,0,12.510000000000002,0.057729999999999976,872178,8431054,23762,91,1351817
1538,145444,81,pair_003_conflict,conflict,1,0,0,12.450000000000003,0.05759499999999998,872664,8435752,23770,91,1352305
1539,145521,77,pair_008_control,control,1,0,0,12.490000000000002,0.057466666666666666,873126,8440218,23770,91,1352746
1540,145598,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.057338333333333324,873588,8444684,23782,91,1353221
1541,145678,80,pair_013_conflict,conflict,1,0,0,12.46,0.05720499999999998,874068,8449324,23782,91,1353697
1542,145752,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.05708166666666667,874512,8453616,23782,91,1354142
1543,145833,81,pair_011_control,control,1,0,0,12.450000000000001,0.056946666666666645,874998,8458314,23782,91,1354603
1544,145910,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.05681833333333333,875460,8462780,23782,91,1355024
1545,145982,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.05669833333333332,875892,8466956,23798,91,1355447
1546,146063,81,pair_002_control,control,1,0,0,12.450000000000001,0.05656333333333333,876378,8471654,23809,91,1355899
1547,146143,80,pair_006_control,control,1,0,0,12.46,0.05642999999999998,876858,8476294,23832,91,1356358
1548,146217,74,pair_007_control,control,1,0,0,12.520000000000001,0.056306666666666644,877302,8480586,23832,91,1356804
1549,146295,78,pair_006_conflict,conflict,1,0,0,12.48,0.05617666666666665,877770,8485110,23839,91,1357239
1550,146373,78,pair_005_control,control,1,0,0,12.48,0.05604666666666666,878238,8489634,23855,91,1357661
1551,146453,80,pair_014_conflict,conflict,1,0,0,12.46,0.055913333333333315,878718,8494274,23857,91,1358104
1552,146531,78,pair_015_control,control,1,0,0,12.48,0.055783333333333324,879186,8498798,23857,91,1358590
1553,146612,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.05564833333333333,879672,8503496,23878,92,1359075
1554,146694,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.055511666666666654,880164,8508252,23878,92,1359584
1555,146766,72,pair_016_control,control,1,0,0,12.540000000000001,0.055391666666666645,880596,8512428,23889,92,1360008
1556,146836,70,pair_012_conflict,conflict,0,1,0,1.5100000000000016,0.05527499999999999,881016,8516488,23900,92,1360432
1557,146912,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.05514833333333333,881472,8520896,23915,92,1360891
1558,146989,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.055019999999999986,881934,8525362,23941,92,1361346
1559,147068,79,pair_004_control,control,1,0,0,12.470000000000002,0.05488833333333332,882408,8529944,23951,92,1361818
1560,147142,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.05476499999999998,882852,8534236,23951,92,1362218
1561,147218,76,pair_014_control,control,1,0,0,12.500000000000002,0.05463833333333332,883308,8538644,23955,92,1362682
1562,147300,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.05450166666666664,883800,8543400,23963,92,1363157
1563,147375,75,pair_012_control,control,1,0,0,12.510000000000002,0.054376666666666656,884250,8547750,23976,92,1363657
1564,147448,73,pair_002_control,control,1,0,0,12.530000000000001,0.054255,884688,8551984,23986,92,1364099
1565,147524,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.054128333333333334,885144,8556392,23986,92,1364557
1566,147598,74,pair_013_control,control,1,0,0,12.520000000000001,0.054005,885588,8560684,23986,92,1365027
1567,147674,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.053878333333333334,886044,8565092,23986,92,1365469
1568,147748,74,pair_017_control,control,1,0,0,12.520000000000001,0.053755,886488,8569384,24014,92,1365942
1569,147821,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.05363333333333331,886926,8573618,24014,92,1366341
1570,147898,77,pair_003_control,control,1,0,0,12.490000000000002,0.053505,887388,8578084,24020,92,1366837
1571,147977,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.05337333333333333,887862,8582666,24024,92,1367308
1572,148059,82,pair_000_control,control,1,0,0,12.440000000000001,0.053236666666666654,888354,8587422,24042,92,1367810
1573,148085,26,pair_008_control,control,0,1,0,2.220446049250313e-16,0.053193333333333315,888510,8588930,24055,92,1367969
1574,148161,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.05306666666666665,888966,8593338,24065,92,1368435
1575,148235,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.052943333333333314,889410,8597630,24065,92,1368920
1576,148311,76,pair_011_control,control,1,0,0,12.500000000000002,0.05281666666666665,889866,8602038,24065,92,1369415
1577,148381,70,pair_009_control,control,1,0,0,12.560000000000002,0.0527,890286,8606098,24093,92,1369810
1578,148457,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.05257333333333333,890742,8610506,24093,92,1370304
1579,148535,78,pair_006_control,control,1,0,0,12.480000000000002,0.052443333333333314,891210,8615030,24093,92,1370856
1580,148612,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.052315,891672,8619496,24093,92,1371325
1581,148686,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.052191666666666664,892116,8623788,24103,92,1371827
1582,148765,79,pair_001_control,control,1,0,0,12.470000000000002,0.052059999999999995,892590,8628370,24103,92,1372344
1583,148840,75,pair_010_control,control,1,0,0,12.510000000000002,0.05193499999999998,893040,8632720,24103,92,1372812
1584,148913,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.05181333333333332,893478,8636954,24103,92,1373249
1585,148987,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.051689999999999986,893922,8641246,24103,92,1373753
1586,149070,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.05155166666666666,894420,8646060,24121,92,1374284
1587,149147,77,pair_007_control,control,1,0,0,12.490000000000002,0.05142333333333332,894882,8650526,24121,92,1374770
1588,149226,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.05129166666666665,895356,8655108,24121,92,1375267
1589,149305,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.05115999999999998,895830,8659690,24135,92,1375790
1590,149381,76,pair_004_control,control,1,0,0,12.500000000000002,0.05103333333333332,896286,8664098,24146,92,1376235
1591,149562,181,pair_012_conflict,conflict,1,0,0,11.450000000000001,0.05073166666666665,897372,8674596,24265,126,1377334
1592,149634,72,pair_013_control,control,1,0,0,12.540000000000001,0.050611666666666666,897804,8678772,24265,126,1377834
1593,149714,80,pair_014_conflict,conflict,1,0,0,12.46,0.05047833333333332,898284,8683412,24287,126,1378357
1594,149799,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.05033666666666667,898794,8688342,24297,126,1378938
1595,149875,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.05020999999999998,899250,8692750,24297,126,1379438
1596,149949,74,pair_008_control,control,1,0,0,12.520000000000001,0.05008666666666667,899694,8697042,24297,126,1379967
1597,149976,27,pair_010_control,control,0,1,0,0.04000000000000026,0.05004166666666665,899856,8698608,24307,126,1380142
1598,150054,78,pair_005_control,control,1,0,0,12.480000000000002,0.04999999999999999,900324,8703132,24328,126,1380657
1599,150131,77,pair_011_control,control,1,0,0,12.490000000000002,0.04999999999999999,900786,8707598,24328,126,1381187
