episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2169,174054,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10039456,28316,94,1579197
2170,174125,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,1100000,10044000,28327,94,1579861
2171,174197,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10048608,28342,94,1580526
2172,174201,4,pair_002_control,control,0,1,0,-0.9299999999999999,0.04999999999999999,1100000,10048864,28346,95,1580560
2173,174267,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10053088,28361,95,1581166
2174,174337,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10057568,28368,95,1581814
2175,174409,72,pair_017_control,control,0,1,0,1.4900000000000015,0.04999999999999999,1100000,10062176,28378,95,1582434
2176,174477,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10066528,28381,95,1583083
2177,174546,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10070944,28397,95,1583715
2178,174624,78,pair_012_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10075936,28405,95,1584435
2179,174696,72,pair_009_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,10080544,28405,95,1585087
2180,174768,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10085152,28405,95,1585718
2181,174836,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10089504,28410,95,1586307
2182,174902,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10093728,28422,95,1586908
2183,174970,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10098080,28432,95,1587551
2184,175039,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10102496,28433,95,1588202
2185,175107,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10106848,28437,95,1588761
2186,175182,75,pair_014_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10111648,28444,95,1589413
2187,175254,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10116256,28444,95,1590013
2188,175321,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10120544,28449,95,1590592
2189,175393,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10125152,28460,95,1591215
2190,175462,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10129568,28468,95,1591816
2191,175530,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10133920,28478,95,1592420
2192,175598,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10138272,28497,95,1593055
2193,175667,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10142688,28497,95,1593656
2194,175733,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10146912,28512,95,1594227
2195,175801,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10151264,28512,95,1594828
2196,175871,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10155744,28517,95,1595395
2197,175941,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10160224,28530,95,1596020
2198,176011,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10164704,28536,95,1596579
2199,176080,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10169120,28543,95,1597212
2200,176150,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10173600,28555,95,1597833
2201,176218,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10177952,28570,95,1598470
2202,176288,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10182432,28576,95,1599096
2203,176366,78,pair_017_control,control,1,0,0,12.480000000000002,0.04999999999999999,1100000,10187424,28593,95,1599780
2204,176440,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10192160,28593,95,1600428
2205,176508,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10196512,28598,95,1601028
2206,176576,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10200864,28613,95,1601680
2207,176654,78,pair_017_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10205856,28622,95,1602344
2208,176721,67,pair_007_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10210144,28622,95,1602916
2209,176789,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10214496,28637,95,1603450
2210,176860,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,1100000,10219040,28646,95,1604050
2211,176931,71,pair_000_conflict,conflict,1,0,0,12.550000000000002,0.04999999999999999,1100000,10223584,28662,95,1604673
2212,177001,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10228064,28673,95,1605275
2213,177068,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10232352,28682,95,1605830
2214,177140,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10236960,28682,95,1606427
2215,177212,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10241568,28701,95,1607034
2216,177278,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10245792,28710,95,1607533
2217,177346,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10250144,28725,95,1608091
2218,177417,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1100000,10254688,28740,95,1608665
2219,177487,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10259168,28752,95,1609281
2220,177557,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10263648,28766,95,1609890
2221,177631,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10268384,28771,95,1610505
2222,177699,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10272736,28771,95,1611045
2223,177772,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10277408,28780,95,1611652
2224,177840,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10281760,28789,95,1612217
2225,177908,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10286112,28801,95,1612740
2226,177974,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10290336,28813,95,1613265
2227,178042,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10294688,28832,95,1613842
2228,178110,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10299040,28841,95,1614424
2229,178181,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10303584,28852,95,1615006
2230,178247,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10307808,28865,95,1615561
2231,178313,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10312032,28873,95,1616064
2232,178381,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10316384,28873,95,1616651
2233,178447,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10320608,28882,95,1617153
2234,178521,74,pair_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10325344,28882,95,1617718
2235,178596,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10330144,28897,95,1618302
2236,178664,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10334496,28901,95,1618810
2237,178736,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10339104,28912,95,1619369
2238,178869,133,pair_001_control,control,1,0,0,11.930000000000001,0.04999999999999999,1100000,10347616,28921,95,1620489
2239,178937,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10351968,28935,95,1621019
2240,179005,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10356320,28944,95,1621595
2241,179073,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10360672,28963,95,1622125
2242,179151,78,pair_017_control,control,1,0,0,12.480000000000002,0.04999999999999999,1100000,10365664,28984,95,1622766
2243,179224,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10370336,28997,95,1623386
2244,179290,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10374560,29015,95,1623911
2245,179362,72,pair_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10379168,29028,95,1624534
2246,179428,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10383392,29035,95,1625066
2247,179498,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10387872,29044,95,1625640
2248,179569,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10392416,29044,95,1626239
2249,179637,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10396768,29063,95,1626793
2250,179709,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10401376,29074,95,1627388
2251,179785,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10406240,29098,96,1628040
2252,179851,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10410464,29110,96,1628597
2253,179919,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10414816,29110,96,1629139
2254,179992,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10419488,29117,96,1629765
2255,180061,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10423904,29117,96,1630362
2256,180132,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,1100000,10428448,29135,96,1630993
2257,180204,72,pair_001_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,10433056,29143,96,1631580
2258,180319,115,pair_012_control,control,0,1,0,1.0100000000000016,0.04999999999999999,1100000,10440416,29202,96,1632554
2259,180379,60,pair_015_control,control,0,1,0,1.2600000000000011,0.04999999999999999,1100000,10444256,29212,96,1633092
2260,180451,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10448864,29232,96,1633744
2261,180527,76,pair_006_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10453728,29241,96,1634467
2262,180596,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10458144,29261,96,1635069
2263,180671,75,pair_017_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10462944,29275,96,1635709
2264,180737,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10467168,29291,96,1636276
2265,180818,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,10472352,29318,98,1636997
2266,180887,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10476768,29331,98,1637633
2267,180955,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10481120,29349,98,1638231
2268,181027,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10485728,29357,98,1638897
2269,181097,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10490208,29370,98,1639566
2270,181167,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10494688,29381,98,1640171
2271,181243,76,pair_012_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10499552,29400,100,1640864
2272,181316,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10504224,29422,100,1641532
2273,181384,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10508576,29434,100,1642151
2274,181456,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10513184,29443,100,1642811
2275,181527,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10517728,29448,100,1643428
2276,181597,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10522208,29473,100,1644112
2277,181666,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10526624,29491,100,1644720
2278,181736,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,10531104,29497,100,1645386
2279,181802,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10535328,29504,100,1646056
2280,181872,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,10539808,29511,100,1646754
2281,181943,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1100000,10544352,29527,100,1647427
2282,182012,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10548768,29536,100,1648070
2283,182083,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10553312,29550,100,1648747
2284,182158,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10558112,29551,100,1649499
2285,182234,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10562976,29562,100,1650228
2286,182305,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,1100000,10567520,29581,100,1650903
2287,182371,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10571744,29590,100,1651543
2288,182443,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10576352,29590,100,1652211
2289,182515,72,pair_017_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,10580960,29603,100,1652891
2290,182581,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10585184,29612,100,1653477
2291,182647,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10589408,29612,100,1654126
2292,182716,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10593824,29628,100,1654763
2293,182791,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10598624,29634,100,1655493
2294,182859,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10602976,29634,100,1656108
2295,182926,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,10607264,29644,100,1656742
2296,182993,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10611552,29664,100,1657392
2297,183066,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10616224,29666,100,1658114
2298,183135,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,10620640,29670,100,1658781
2299,183203,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10624992,29675,100,1659416
2300,183271,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10629344,29680,100,1660023
2301,183337,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,10633568,29692,100,1660628
2302,183404,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,10637856,29704,100,1661248
2303,183475,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,10642400,29704,100,1661902
2304,183543,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10646752,29714,100,1662551
2305,183611,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10651104,29728,100,1663211
2306,183680,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10655520,29744,100,1663898
2307,183748,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,10659872,29751,100,1664575
2308,183830,82,pair_013_control,control,1,0,0,12.440000000000001,0.04999999999999999,1100000,10665120,29767,100,1665355
2309,183901,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,1100000,10669664,29767,100,1666082
2310,183973,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10674272,29779,100,1666748
2311,184039,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,10678496,29784,100,1667402
2312,184107,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10682848,29801,100,1668117
