episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2255,182757,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,2924112,8772336,41548,144,1944593
2256,182823,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,2925168,8775504,41564,144,1945289
2257,182896,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2926336,8779008,41592,144,1946086
2258,182962,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,2927392,8782176,41601,144,1946806
2259,183032,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,2928512,8785536,41605,144,1947575
2260,183099,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2929584,8788752,41630,144,1948297
2261,183169,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,2930704,8792112,41635,144,1949015
2262,183240,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,2931840,8795520,41635,144,1949738
2263,183310,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2932960,8798880,41645,144,1950485
2264,183376,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,2934016,8802048,41668,144,1951172
2265,183446,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2935136,8805408,41677,144,1951901
2266,183517,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,2936272,8808816,41685,144,1952629
2267,183585,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2937360,8812080,41711,144,1953368
2268,183653,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2938448,8815344,41738,144,1954092
2269,183725,72,pair_005_control,control,1,0,0,12.540000000000003,0.04999999999999999,2939600,8818800,41754,144,1954887
2270,183797,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2940752,8822256,41773,144,1955657
2271,183874,77,pair_012_control,control,1,0,0,12.490000000000002,0.04999999999999999,2941984,8825952,41783,144,1956475
2272,183944,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,2943104,8829312,41786,144,1957234
2273,184015,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,2944240,8832720,41808,144,1957974
2274,184085,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,2945360,8836080,41826,144,1958697
2275,184153,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2946448,8839344,41843,144,1959439
2276,184219,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2947504,8842512,41866,144,1960130
2277,184299,80,pair_000_conflict,conflict,1,0,0,12.46,0.04999999999999999,2948784,8846352,41887,144,1960951
2278,184371,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2949936,8849808,41914,144,1961731
2279,184439,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2951024,8853072,41924,144,1962448
2280,184510,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,2952160,8856480,41934,144,1963199
2281,184577,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,2953232,8859696,41934,144,1963911
2282,184644,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2954304,8862912,41944,144,1964676
2283,184712,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2955392,8866176,41953,144,1965395
2284,184784,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2956544,8869632,41980,144,1966162
2285,184851,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2957616,8872848,41980,144,1966874
2286,184919,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,2958704,8876112,41997,144,1967636
2287,184987,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2959792,8879376,41999,144,1968383
2288,185054,67,pair_006_control,control,1,0,0,12.590000000000002,0.04999999999999999,2960864,8882592,42006,144,1969058
2289,185127,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2962032,8886096,42018,144,1969805
2290,185202,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,2963232,8889696,42028,144,1970604
2291,185275,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,2964400,8893200,42053,144,1971423
2292,185342,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,2965472,8896416,42079,144,1972158
2293,185410,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,2966560,8899680,42106,144,1972868
2294,185481,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,2967696,8903088,42114,144,1973609
2295,185486,5,pair_002_conflict,conflict,0,1,0,-0.84,0.04999999999999999,2967776,8903328,42119,144,1973660
2296,185554,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,2968864,8906592,42144,144,1974397
2297,185627,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,2970032,8910096,42176,144,1975226
2298,185697,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,2971152,8913456,42179,144,1975983
2299,185767,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2972272,8916816,42182,144,1976788
2300,185836,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,2973376,8920128,42205,144,1977553
2301,185907,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,2974512,8923536,42236,144,1978327
2302,185984,77,pair_016_control,control,1,0,0,12.490000000000002,0.04999999999999999,2975744,8927232,42258,144,1979173
2303,186056,72,pair_006_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,2976896,8930688,42258,144,1980005
2304,186126,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2978016,8934048,42268,144,1980781
2305,186198,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,2979168,8937504,42286,144,1981589
2306,186266,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2980256,8940768,42292,144,1982364
2307,186353,87,pair_012_control,control,0,1,0,1.3400000000000016,0.04999999999999999,2981648,8944944,42318,144,1983336
2308,186420,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,2982720,8948160,42335,144,1984031
2309,186492,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,2983872,8951616,42360,144,1984839
2310,186566,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2985056,8955168,42376,144,1985602
2311,186633,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,2986128,8958384,42376,144,1986328
2312,186703,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2987248,8961744,42394,144,1987062
2313,186769,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2988304,8964912,42394,144,1987743
2314,186840,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,2989440,8968320,42394,144,1988523
2315,186908,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,2990528,8971584,42413,144,1989247
2316,186976,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,2991616,8974848,42431,144,1989996
2317,187051,75,pair_012_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,2992816,8978448,42447,144,1990815
2318,187121,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,2993936,8981808,42460,144,1991539
2319,187196,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,2995136,8985408,42481,144,1992309
2320,187270,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,2996320,8988960,42481,144,1993093
2321,187344,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,2997504,8992512,42481,144,1993897
2322,187414,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,2998624,8995872,42481,144,1994664
2323,187483,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,2999728,8999184,42486,144,1995376
2324,187557,74,pair_015_control,control,1,0,0,12.520000000000001,0.04999999999999999,3000912,9002736,42486,144,1996147
2325,187632,75,pair_004_control,control,1,0,0,12.510000000000002,0.04999999999999999,3002112,9006336,42499,144,1996896
2326,187702,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3003232,9009696,42514,144,1997627
2327,187772,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,3004352,9013056,42526,144,1998351
2328,187845,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3005520,9016560,42538,144,1999110
2329,187869,24,pair_010_conflict,conflict,0,1,0,-0.12999999999999978,0.04999999999999999,3005904,9017712,42552,144,1999349
2330,187951,82,pair_016_control,control,1,0,0,12.440000000000001,0.04999999999999999,3007216,9021648,42574,144,2000182
2331,188025,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3008400,9025200,42574,144,2000958
2332,188095,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3009520,9028560,42581,144,2001707
2333,188163,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,3010608,9031824,42596,144,2002427
2334,188234,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,3011744,9035232,42602,144,2003160
2335,188304,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3012864,9038592,42611,144,2003862
2336,188411,107,pair_011_conflict,conflict,1,0,0,12.190000000000001,0.04999999999999999,3014576,9043728,42650,144,2004923
2337,188487,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3015792,9047376,42660,144,2005702
2338,188561,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,3016976,9050928,42663,144,2006458
2339,188624,63,pair_009_conflict,conflict,0,1,0,0.28000000000000047,0.04999999999999999,3017984,9053952,42691,144,2007087
2340,188690,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,3019040,9057120,42691,144,2007720
2341,188756,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,3020096,9060288,42691,144,2008398
2342,188825,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3021200,9063600,42700,144,2009065
2343,188892,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3022272,9066816,42710,144,2009722
2344,188971,79,pair_006_control,control,1,0,0,12.470000000000002,0.04999999999999999,3023536,9070608,42710,144,2010477
2345,189039,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3024624,9073872,42718,144,2011157
2346,189109,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,3025744,9077232,42727,144,2011837
2347,189177,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,3026832,9080496,42737,144,2012479
2348,189248,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,3027968,9083904,42745,144,2013137
2349,189361,113,pair_012_control,control,1,0,0,12.13,0.04999999999999999,3029776,9089328,42796,144,2014231
2350,189429,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,3030864,9092592,42803,144,2014917
2351,189499,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,3031984,9095952,42813,144,2015593
2352,189565,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3033040,9099120,42826,144,2016243
2353,189637,72,pair_009_control,control,1,0,0,12.540000000000003,0.04999999999999999,3034192,9102576,42834,144,2016900
2354,189705,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,3035280,9105840,42844,144,2017503
2355,189777,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3036432,9109296,42852,144,2018199
2356,189847,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3037552,9112656,42862,144,2018837
2357,189917,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,3038672,9116016,42873,144,2019480
2358,189986,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,3039776,9119328,42883,144,2020085
2359,190056,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3040896,9122688,42902,144,2020703
2360,190127,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,3042032,9126096,42903,144,2021381
2361,190199,72,pair_016_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3043184,9129552,42912,144,2022036
2362,190268,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,3044288,9132864,42930,144,2022637
2363,190342,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3045472,9136416,42935,144,2023295
2364,190413,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,3046608,9139824,42935,144,2023946
2365,190480,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3047680,9143040,42945,144,2024547
2366,190553,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,3048848,9146544,42961,144,2025152
2367,190624,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,3049984,9149952,42966,144,2025789
2368,190693,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,3051088,9153264,42966,144,2026378
2369,190760,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3052160,9156480,42974,144,2026956
2370,190832,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3053312,9159936,42988,144,2027554
2371,190898,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3054368,9163104,43004,144,2028140
2372,190973,75,pair_000_control,control,1,0,0,12.510000000000002,0.04999999999999999,3055568,9166704,43018,144,2028765
2373,191047,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3056752,9170256,43037,144,2029416
2374,191115,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3057840,9173520,43046,144,2029986
2375,191182,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3058912,9176736,43049,144,2030586
2376,191250,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,3060000,9180000,43070,145,2031161
2377,191321,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,3061136,9183408,43079,145,2031775
2378,191390,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3062240,9186720,43086,145,2032377
2379,191456,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,3063296,9189888,43091,145,2032935
2380,191526,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,3064416,9193248,43106,145,2033551
2381,191595,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3065520,9196560,43116,145,2034072
2382,191663,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,3066608,9199824,43126,145,2034679
2383,191733,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3067728,9203184,43126,145,2035269
2384,191803,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,3068848,9206544,43126,145,2035853
2385,191872,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3069952,9209856,43141,145,2036410
2386,191942,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3071072,9213216,43141,145,2036999
2387,192010,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,3072160,9216480,43150,145,2037573
2388,192078,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3073248,9219744,43150,145,2038123
2389,192148,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,3074368,9223104,43168,145,2038690
2390,192215,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,3075440,9226320,43169,145,2039218
2391,192284,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3076544,9229632,43179,145,2039811
2392,192350,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3077600,9232800,43195,145,2040316
2393,192416,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3078656,9235968,43201,145,2040825
2394,192488,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3079808,9239424,43203,145,2041410
2395,192555,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,3080880,9242640,43226,145,2041933
2396,192625,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,3082000,9246000,43251,145,2042480
2397,192699,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3083184,9249552,43251,145,2043050
