episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2205,178296,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11410944,26702,61,1680248
2206,178367,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,0,11415488,26702,61,1680731
2207,178433,66,pair_014_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11419712,26711,61,1681198
2208,178504,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11424256,26720,61,1681693
2209,178572,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11428608,26736,61,1682179
2210,178639,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11432896,26745,61,1682696
2211,178709,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11437376,26759,61,1683175
2212,178784,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11442176,26760,61,1683778
2213,178857,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11446848,26784,61,1684325
2214,178926,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11451264,26784,61,1684826
2215,179004,78,pair_003_control,control,1,0,0,12.48,0.04999999999999999,0,11456256,26790,61,1685376
2216,179079,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11461056,26803,61,1685932
2217,179152,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11465728,26811,61,1686456
2218,179221,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11470144,26820,61,1686923
2219,179287,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11474368,26830,61,1687377
2220,179356,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11478784,26846,61,1687837
2221,179427,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11483328,26853,61,1688314
2222,179495,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11487680,26853,61,1688781
2223,179562,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11491968,26862,61,1689221
2224,179634,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11496576,26873,61,1689729
2225,179703,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11500992,26879,61,1690201
2226,179771,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11505344,26882,61,1690660
2227,179842,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11509888,26885,61,1691129
2228,179910,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11514240,26895,61,1691576
2229,179976,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11518464,26895,61,1692005
2230,180043,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11522752,26897,61,1692467
2231,180109,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11526976,26906,61,1692922
2232,180186,77,pair_017_control,control,1,0,0,12.490000000000002,0.04999999999999999,0,11531904,26917,61,1693408
2233,180257,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,0,11536448,26926,61,1693873
2234,180331,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11541184,26926,61,1694371
2235,180403,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11545792,26935,61,1694862
2236,180474,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,0,11550336,26945,61,1695341
2237,180544,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11554816,26961,61,1695842
2238,180614,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11559296,26971,61,1696319
2239,180682,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11563648,26985,61,1696763
2240,180753,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,0,11568192,26996,61,1697267
2241,180823,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11572672,27001,61,1697724
2242,180889,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11576896,27009,61,1698181
2243,180955,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11581120,27009,61,1698667
2244,181021,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11585344,27018,61,1699134
2245,181089,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11589696,27027,61,1699598
2246,181157,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11594048,27027,61,1700049
2247,181225,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11598400,27033,61,1700488
2248,181297,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11603008,27041,61,1700990
2249,181369,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11607616,27052,61,1701470
2250,181437,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11611968,27052,61,1701922
2251,181510,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11616640,27055,61,1702392
2252,181579,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11621056,27058,61,1702845
2253,181649,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11625536,27058,61,1703286
2254,181720,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,0,11630080,27060,61,1703778
2255,181792,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11634688,27074,61,1704261
2256,181867,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,0,11639488,27080,61,1704775
2257,181941,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11644224,27087,61,1705244
2258,182008,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11648512,27097,61,1705701
2259,182076,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11652864,27097,61,1706174
2260,182144,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11657216,27103,61,1706599
2261,182213,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11661632,27111,61,1707051
2262,182284,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11666176,27134,61,1707541
2263,182352,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11670528,27134,61,1708001
2264,182420,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11674880,27134,61,1708445
2265,182489,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11679296,27150,61,1708915
2266,182564,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11684096,27159,61,1709416
2267,182635,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11688640,27173,61,1709906
2268,182701,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11692864,27173,61,1710360
2269,182771,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11697344,27182,61,1710878
2270,182843,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11701952,27188,61,1711362
2271,182915,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11706560,27204,61,1711843
2272,182983,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11710912,27204,61,1712334
2273,183054,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11715456,27212,61,1712782
2274,183122,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11719808,27215,61,1713213
2275,183189,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11724096,27228,61,1713669
2276,183263,74,pair_003_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11728832,27233,61,1714133
2277,183334,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11733376,27240,61,1714608
2278,183402,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11737728,27250,61,1715015
2279,183468,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11741952,27264,61,1715460
2280,183537,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11746368,27269,61,1715923
2281,183609,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11750976,27280,61,1716407
2282,183681,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11755584,27286,61,1716886
2283,183751,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11760064,27295,61,1717361
2284,183818,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11764352,27295,61,1717809
2285,183893,75,pair_015_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11769152,27298,61,1718298
2286,183961,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11773504,27303,61,1718748
2287,184029,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11777856,27303,61,1719180
2288,184101,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,0,11782464,27313,61,1719682
2289,184167,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11786688,27322,61,1720141
2290,184236,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11791104,27322,61,1720579
2291,184302,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11795328,27331,61,1720979
2292,184369,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11799616,27348,61,1721401
2293,184437,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11803968,27359,61,1721829
2294,184507,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11808448,27361,61,1722316
2295,184576,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11812864,27361,61,1722757
2296,184646,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11817344,27365,61,1723209
2297,184717,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11821888,27375,61,1723676
2298,184783,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11826112,27384,61,1724114
2299,184849,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11830336,27384,61,1724539
2300,184925,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,11835200,27405,61,1725042
2301,184993,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11839552,27415,61,1725515
2302,185062,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11843968,27415,61,1725975
2303,185136,74,pair_014_control,control,1,0,0,12.520000000000003,0.04999999999999999,0,11848704,27442,61,1726447
2304,185214,78,pair_004_control,control,1,0,0,12.48,0.04999999999999999,0,11853696,27460,61,1726950
2305,185281,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11857984,27460,61,1727438
2306,185359,78,pair_008_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11862976,27460,61,1727953
2307,185428,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11867392,27462,61,1728445
2308,185496,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11871744,27467,61,1728889
2309,185567,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11876288,27481,61,1729356
2310,185633,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11880512,27490,61,1729852
2311,185700,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11884800,27500,61,1730329
2312,185766,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11889024,27500,61,1730784
2313,185832,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11893248,27500,61,1731229
2314,185904,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11897856,27508,61,1731686
2315,185970,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11902080,27518,61,1732137
2316,186037,67,pair_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11906368,27534,61,1732570
2317,186113,76,pair_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11911232,27544,61,1733113
2318,186186,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11915904,27553,61,1733618
2319,186256,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11920384,27553,61,1734070
2320,186327,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11924928,27556,61,1734593
2321,186393,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11929152,27561,61,1735058
2322,186466,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11933824,27569,61,1735527
2323,186534,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11938176,27588,61,1735982
2324,186631,97,pair_016_conflict,conflict,1,0,0,12.290000000000003,0.04999999999999999,0,11944384,27631,61,1736630
2325,186702,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11948928,27655,61,1737097
2326,186770,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11953280,27665,61,1737608
2327,186968,198,pair_014_conflict,conflict,1,0,0,11.280000000000001,0.04999999999999999,0,11965952,27674,61,1738958
2328,187039,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,0,11970496,27674,61,1739453
2329,187109,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11974976,27674,61,1739948
2330,187190,81,pair_012_control,control,1,0,0,12.450000000000003,0.04999999999999999,0,11980160,27689,61,1740502
2331,187258,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11984512,27705,61,1740958
2332,187326,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11988864,27729,61,1741474
2333,187400,74,pair_017_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11993600,27746,61,1742007
2334,187476,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,11998464,27746,61,1742574
2335,187549,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,12003136,27766,61,1743090
2336,187618,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12007552,27775,61,1743567
2337,187691,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,12012224,27803,61,1744100
2338,187761,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12016704,27813,61,1744644
2339,187827,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,12020928,27819,61,1745152
2340,187899,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,12025536,27819,61,1745662
2341,187969,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12030016,27828,61,1746176
2342,188250,281,pair_000_control,control,1,0,0,10.45,0.04999999999999999,0,12048000,27844,61,1748193
2343,188345,95,pair_012_conflict,conflict,1,0,0,12.310000000000002,0.04999999999999999,0,12054080,27874,61,1748885
2344,188417,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,12058688,27884,61,1749416
2345,188490,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,12063360,27888,61,1749981
2346,188560,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12067840,27894,61,1750516
2347,188630,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12072320,27895,61,1751032
2348,188699,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12076736,27898,61,1751556
2349,188769,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12081216,27898,61,1752116
2350,188838,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12085632,27898,61,1752644
2351,188915,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,12090560,27906,61,1753243
2352,188986,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,12095104,27906,61,1753764
2353,189055,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12099520,27906,61,1754264
2354,189127,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,12104128,27915,61,1754791
2355,189206,79,pair_004_control,control,1,0,0,12.470000000000002,0.04999999999999999,0,12109184,27927,61,1755371
2356,189277,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,12113728,27927,61,1755865
2357,189344,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,12118016,27927,61,1756338
2358,189416,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,12122624,27935,61,1756845
2359,189487,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,0,12127168,27948,61,1757335
2360,189561,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,12131904,27960,61,1757824
