episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2396,190211,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11073504,50658,104,2879422
2397,190284,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11078176,50683,104,2880773
2398,190353,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11082592,50707,104,2882031
2399,190421,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11086944,50718,104,2883332
2400,190489,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11091296,50739,104,2884598
2401,190558,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11095712,50759,104,2885867
2402,190629,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11100256,50781,104,2887162
2403,190698,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11104672,50798,104,2888484
2404,190764,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11108896,50818,104,2889658
2405,190831,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11113184,50845,104,2890926
2406,190898,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11117472,50868,104,2892170
2407,190967,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11121888,50892,104,2893442
2408,191037,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11126368,50912,104,2894733
2409,191105,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11130720,50931,104,2896044
2410,191173,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11135072,50951,104,2897321
2411,191247,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11139808,50984,104,2898720
2412,191315,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11144160,51006,104,2900023
2413,191387,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11148768,51031,104,2901354
2414,191454,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,11153056,51046,104,2902658
2415,191529,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,11157856,51070,104,2904034
2416,191599,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11162336,51092,104,2905337
2417,191667,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11166688,51097,104,2906568
2418,191737,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11171168,51120,104,2907859
2419,191809,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11175776,51135,104,2909223
2420,191887,78,pair_012_control,control,1,0,0,12.480000000000002,0.04999999999999999,1100000,11180768,51143,104,2910706
2421,191959,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11185376,51160,104,2912046
2422,192029,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11189856,51184,104,2913344
2423,192097,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11194208,51193,104,2914565
2424,192166,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11198624,51209,105,2915850
2425,192234,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11202976,51229,105,2917154
2426,192306,72,pair_011_control,control,1,0,0,12.540000000000003,0.04999999999999999,1100000,11207584,51237,105,2918490
2427,192379,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,11212256,51269,105,2919854
2428,192456,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,11217184,51288,105,2921324
2429,192525,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11221600,51299,105,2922584
2430,192599,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11226336,51319,105,2923963
2431,192674,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,11231136,51336,105,2925401
2432,192754,80,pair_003_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,11236256,51360,105,2926920
2433,192820,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11240480,51360,105,2928104
2434,192886,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,11244704,51381,105,2929329
2435,192955,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11249120,51407,105,2930615
2436,193026,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11253664,51418,105,2931936
2437,193099,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,11258336,51430,105,2933238
2438,193165,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,11262560,51447,105,2934435
2439,193237,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11267168,51462,105,2935766
2440,193305,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11271520,51478,105,2937037
2441,193376,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11276064,51484,105,2938302
2442,193444,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11280416,51501,105,2939572
2443,193520,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,11285280,51517,105,2940928
2444,193586,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11289504,51532,105,2942107
2445,193652,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11293728,51541,105,2943306
2446,193723,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11298272,51570,105,2944560
2447,193795,72,pair_011_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,11302880,51593,105,2945802
2448,193862,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11307168,51613,105,2947003
2449,193930,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11311520,51624,106,2948181
2450,194002,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11316128,51647,106,2949477
2451,194071,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11320544,51667,106,2950724
2452,194143,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11325152,51688,106,2951985
2453,194219,76,pair_012_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,11330016,51700,106,2953362
2454,194288,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11334432,51723,106,2954575
2455,194357,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11338848,51739,106,2955804
2456,194424,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11343136,51753,106,2956990
2457,194492,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11347488,51768,106,2958194
2458,194560,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11351840,51794,106,2959440
2459,194634,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11356576,51819,106,2960762
2460,194700,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11360800,51844,106,2961902
2461,194768,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11365152,51860,107,2963073
2462,194846,78,pair_000_control,control,1,0,0,12.48,0.04999999999999999,1100000,11370144,51886,107,2964491
2463,194916,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11374624,51900,107,2965762
2464,194988,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11379232,51919,107,2967023
2465,195076,88,pair_015_control,control,1,0,0,12.38,0.04999999999999999,1100000,11384864,51929,107,2968587
2466,195147,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11389408,51957,107,2969841
2467,195214,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11393696,51957,107,2971000
2468,195282,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11398048,51974,107,2972205
2469,195352,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11402528,51996,107,2973486
2470,195421,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11406944,52016,108,2974697
2471,195490,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11411360,52039,108,2975897
2472,195565,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,11416160,52063,108,2977250
2473,195638,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,11420832,52085,108,2978501
2474,195709,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11425376,52112,108,2979793
2475,195778,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11429792,52139,108,2980951
2476,195848,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11434272,52156,108,2982157
2477,195918,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11438752,52184,108,2983329
2478,195985,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,11443040,52207,108,2984527
2479,196055,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11447520,52227,108,2985817
2480,196068,13,pair_000_conflict,conflict,0,1,0,-0.5700000000000001,0.04999999999999999,1100000,11448352,52240,108,2986034
2481,196141,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11453024,52262,108,2987317
2482,196210,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,11457440,52278,108,2988525
2483,196287,77,pair_008_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,11462368,52290,108,2989869
2484,196355,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11466720,52303,108,2991089
2485,196428,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11471392,52334,109,2992428
2486,196496,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11475744,52349,109,2993584
2487,196567,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11480288,52377,109,2994783
2488,196635,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11484640,52385,109,2995976
2489,196702,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11488928,52414,109,2997157
2490,196775,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11493600,52427,109,2998449
2491,196843,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11497952,52452,109,2999615
2492,196917,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11502688,52478,109,3000966
2493,196989,72,pair_008_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1100000,11507296,52500,109,3002277
2494,197056,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11511584,52516,110,3003424
2495,197124,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11515936,52538,110,3004596
2496,197195,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11520480,52561,110,3005864
2497,197263,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11524832,52581,110,3007110
2498,197336,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,11529504,52609,110,3008389
2499,197403,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,1100000,11533792,52632,110,3009582
2500,197475,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11538400,52649,110,3010882
2501,197553,78,pair_000_control,control,1,0,0,12.48,0.04999999999999999,1100000,11543392,52670,110,3012313
2502,197619,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11547616,52684,110,3013432
2503,197820,201,pair_010_conflict,conflict,1,0,0,11.25,0.04999999999999999,1100000,11560480,52706,110,3017064
2504,197889,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11564896,52723,110,3018283
2505,197962,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,11569568,52745,110,3019556
2506,198029,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11573856,52761,110,3020715
2507,198100,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,1100000,11578400,52769,110,3021940
2508,198167,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11582688,52785,110,3023095
2509,198233,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11586912,52810,110,3024227
2510,198307,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,11591648,52824,111,3025513
2511,198376,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11596064,52839,111,3026693
2512,198444,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11600416,52866,111,3027878
2513,198510,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11604640,52885,111,3028943
2514,198580,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1100000,11609120,52914,111,3030104
2515,198648,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11613472,52945,111,3031248
2516,198716,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11617824,52972,111,3032441
2517,198788,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,11622432,52987,111,3033649
2518,198856,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11626784,53002,111,3034826
2519,198930,74,pair_015_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,11631520,53021,112,3036140
2520,198996,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11635744,53033,112,3037278
2521,199064,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,11640096,53059,114,3038481
2522,199136,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11644704,53076,114,3039731
2523,199208,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,11649312,53091,114,3040986
2524,199278,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,11653792,53114,114,3042197
2525,199351,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,11658464,53142,114,3043408
2526,199417,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,1100000,11662688,53153,114,3044543
2527,199483,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,11666912,53178,114,3045695
2528,199550,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11671200,53192,114,3046873
2529,199616,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,11675424,53217,114,3048046
2530,199683,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11679712,53239,114,3049264
2531,199751,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,11684064,53266,114,3050454
2532,199820,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11688480,53278,114,3051712
2533,199887,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,11692768,53291,114,3052872
2534,199956,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1100000,11697184,53322,114,3054022
2535,200000,44,pair_006_control,control,0,0,1,1.760000000000001,0.04999999999999999,1100000,11700000,53337,114,3054777
