episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2127,170115,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1020690,9866670,28538,130,1618325
2128,170185,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1021110,9870730,28541,130,1618906
2129,170257,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1021542,9874906,28557,130,1619578
2130,170326,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1021956,9878908,28563,130,1620185
2131,170400,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1022400,9883200,28570,130,1620836
2132,170470,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1022820,9887260,28579,130,1621470
2133,170539,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1023234,9891262,28591,130,1622089
2134,170607,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1023642,9895206,28591,130,1622687
2135,170678,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,1024068,9899324,28611,130,1623330
2136,170748,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1024488,9903384,28620,130,1623929
2137,170976,228,pair_002_control,control,1,0,0,10.98,0.04999999999999999,1025856,9916608,28791,130,1626053
2138,171051,75,pair_002_conflict,conflict,0,1,0,-1.6400000000000006,0.04999999999999999,1026306,9920958,28866,131,1626809
2139,171129,78,pair_006_control,control,1,0,0,12.48,0.04999999999999999,1026774,9925482,28866,131,1627610
2140,171199,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1027194,9929542,28882,131,1628351
2141,171272,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1027632,9933776,28892,131,1629110
2142,171343,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,1028058,9937894,28903,131,1629860
2143,171414,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,1028484,9942012,28916,131,1630574
2144,171485,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,1028910,9946130,28921,131,1631294
2145,171558,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1029348,9950364,28926,131,1632059
2146,171627,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1029762,9954366,28956,131,1632794
2147,171698,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,1030188,9958484,28976,131,1633585
2148,171774,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1030644,9962892,28995,131,1634361
2149,171848,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1031088,9967184,29011,131,1635126
2150,171916,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,1031496,9971128,29017,131,1635780
2151,171986,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1031916,9975188,29024,131,1636524
2152,172055,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1032330,9979190,29025,131,1637271
2153,172126,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1032756,9983308,29031,131,1637980
2154,172195,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,1033170,9987310,29040,131,1638675
2155,172269,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,1033614,9991602,29045,131,1639403
2156,172339,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,1034034,9995662,29060,131,1640056
2157,172409,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,1034454,9999722,29074,131,1640734
2158,172479,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1034874,10003782,29087,131,1641402
2159,172551,72,pair_009_control,control,1,0,0,12.540000000000003,0.04999999999999999,1035306,10007958,29102,131,1642098
2160,172622,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,1035732,10012076,29120,131,1642787
2161,172695,73,pair_012_control,control,1,0,0,12.530000000000001,0.04999999999999999,1036170,10016310,29137,131,1643502
2162,172764,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1036584,10020312,29137,131,1644170
2163,172837,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,1037022,10024546,29141,131,1644883
2164,172913,76,pair_013_control,control,1,0,0,12.500000000000002,0.04999999999999999,1037478,10028954,29160,131,1645606
2165,172982,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,1037892,10032956,29162,131,1646327
2166,173052,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1038312,10037016,29179,131,1647029
2167,173130,78,pair_016_conflict,conflict,1,0,0,12.48,0.04999999999999999,1038780,10041540,29201,131,1647850
2168,173202,72,pair_007_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1039212,10045716,29216,131,1648584
2169,173270,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1039620,10049660,29228,131,1649252
2170,173339,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,1040034,10053662,29248,131,1649931
2171,173408,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1040448,10057664,29255,131,1650646
2172,173475,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,1040850,10061550,29264,131,1651340
2173,173541,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,1041246,10065378,29271,131,1652027
2174,173615,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1041690,10069670,29273,131,1652795
2175,173685,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1042110,10073730,29289,131,1653474
2176,173756,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1042536,10077848,29299,131,1654178
2177,173822,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1042932,10081676,29317,131,1654830
2178,173894,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1043364,10085852,29329,131,1655569
2179,173970,76,pair_009_control,control,1,0,0,12.500000000000002,0.04999999999999999,1043820,10090260,29340,131,1656360
2180,174038,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1044228,10094204,29352,131,1657075
2181,174106,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1044636,10098148,29361,131,1657768
2182,174174,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1045044,10102092,29372,131,1658454
2183,174245,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,1045470,10106210,29383,131,1659250
2184,174314,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1045884,10110212,29400,131,1659970
2185,174384,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1046304,10114272,29410,131,1660666
2186,174457,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,1046742,10118506,29410,131,1661374
2187,174534,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1047204,10122972,29422,131,1662167
2188,174601,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,1047606,10126858,29432,131,1662849
2189,174668,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1048008,10130744,29443,131,1663538
2190,174736,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1048416,10134688,29461,131,1664204
2191,174811,75,pair_017_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1048866,10139038,29480,131,1664916
2192,174879,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1049274,10142982,29484,131,1665608
2193,174950,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,1049700,10147100,29495,131,1666310
2194,175020,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,1050120,10151160,29511,131,1667005
2195,175089,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1050534,10155162,29523,131,1667722
2196,175157,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1050942,10159106,29525,131,1668380
2197,175224,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1051344,10162992,29536,131,1669058
2198,175292,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1051752,10166936,29538,131,1669738
2199,175363,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1052178,10171054,29553,131,1670505
2200,175420,57,pair_016_conflict,conflict,0,1,0,1.040000000000001,0.04999999999999999,1052520,10174360,29561,131,1671072
2201,175488,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1052928,10178304,29568,131,1671714
2202,175554,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,1053324,10182132,29578,131,1672346
2203,175624,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1053744,10186192,29592,131,1673017
2204,175690,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,1054140,10190020,29594,131,1673677
2205,175762,72,pair_001_control,control,1,0,0,12.540000000000003,0.04999999999999999,1054572,10194196,29603,131,1674378
2206,175835,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,1055010,10198430,29621,131,1675114
2207,175900,65,pair_017_conflict,conflict,0,1,0,1.3100000000000014,0.04999999999999999,1055400,10202200,29631,131,1675740
2208,175966,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1055796,10206028,29643,131,1676395
2209,176043,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1056258,10210494,29653,131,1677176
2210,176112,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1056672,10214496,29666,131,1677861
2211,176182,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1057092,10218556,29685,131,1678562
2212,176250,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1057500,10222500,29696,131,1679180
2213,176326,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,1057956,10226908,29716,131,1679997
2214,176397,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,1058382,10231026,29728,131,1680704
2215,176465,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1058790,10234970,29732,131,1681385
2216,176532,67,pair_015_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1059192,10238856,29743,131,1682072
2217,176602,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1059612,10242916,29759,131,1682790
2218,176671,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,1060026,10246918,29774,131,1683504
2219,176743,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1060458,10251094,29774,131,1684194
2220,176811,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1060866,10255038,29778,131,1684895
2221,176881,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1061286,10259098,29803,131,1685611
2222,176953,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1061718,10263274,29810,131,1686319
2223,177021,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1062126,10267218,29813,131,1686978
2224,177090,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1062540,10271220,29813,131,1687663
2225,177160,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1062960,10275280,29813,131,1688374
2226,177228,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1063368,10279224,29813,131,1689051
2227,177308,80,pair_016_control,control,1,0,0,12.46,0.04999999999999999,1063848,10283864,29830,131,1689854
2228,177479,171,pair_002_control,control,1,0,0,11.55,0.04999999999999999,1064874,10293782,29947,162,1691683
2229,177563,84,pair_002_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,1065378,10298654,29972,162,1692606
2230,177632,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1065792,10302656,29974,162,1693381
2231,177700,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1066200,10306600,29978,162,1694123
2232,177770,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1066620,10310660,29984,162,1694829
2233,177838,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1067028,10314604,29988,162,1695554
2234,177907,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1067442,10318606,29988,162,1696295
2235,177973,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1067838,10322434,30008,162,1696999
2236,178041,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1068246,10326378,30012,162,1697721
2237,178109,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1068654,10330322,30016,162,1698415
2238,178175,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1069050,10334150,30026,162,1699077
2239,178246,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,1069476,10338268,30039,162,1699800
2240,178316,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,1069896,10342328,30048,162,1700518
2241,178391,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,1070346,10346678,30068,162,1701278
2242,178464,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1070784,10350912,30084,162,1702036
2243,178531,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1071186,10354798,30095,162,1702715
2244,178597,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1071582,10358626,30108,162,1703405
2245,178665,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,1071990,10362570,30121,162,1704139
2246,178733,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1072398,10366514,30128,162,1704907
2247,178803,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1072818,10370574,30139,162,1705676
2248,178873,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1073238,10374634,30139,162,1706394
2249,178946,73,pair_013_control,control,1,0,0,12.530000000000001,0.04999999999999999,1073676,10378868,30157,162,1707169
2250,179016,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1074096,10382928,30169,162,1707940
2251,179090,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1074540,10387220,30191,162,1708699
2252,179156,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,1074936,10391048,30203,162,1709415
2253,179223,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,1075338,10394934,30206,162,1710143
2254,179290,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1075740,10398820,30213,162,1710875
2255,179364,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,1076184,10403112,30215,162,1711651
2256,179436,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,1076616,10407288,30228,162,1712441
2257,179505,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1077030,10411290,30237,162,1713156
2258,179574,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1077444,10415292,30250,162,1713829
2259,179641,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,1077846,10419178,30268,162,1714450
2260,179714,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1078284,10423412,30282,162,1715172
2261,179784,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,1078704,10427472,30294,162,1715837
2262,179855,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,1079130,10431590,30318,162,1716522
2263,179922,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1079532,10435476,30330,162,1717167
2264,179995,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,1079970,10439710,30350,162,1717901
2265,180063,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1080378,10443654,30363,162,1718545
2266,180130,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1080780,10447540,30375,162,1719192
2267,180203,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1081218,10451774,30388,162,1719917
2268,180276,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1081656,10456008,30407,162,1720632
