episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1393,125809,82,pair_005_conflict,conflict,1,0,0,12.440000000000001,0.09031999999999998,0,8051776,25572,68,1602732
1394,125877,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.09020666666666666,0,8056128,25574,68,1603256
1395,125952,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.09008166666666664,0,8060928,25574,68,1603804
1396,126028,76,pair_014_control,control,1,0,0,12.500000000000002,0.08995499999999998,0,8065792,25585,68,1604398
1397,126101,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.08983333333333332,0,8070464,25590,68,1604951
1398,126170,69,pair_015_control,control,1,0,0,12.570000000000002,0.08971833333333332,0,8074880,25592,68,1605477
1399,126243,73,pair_009_control,control,1,0,0,12.530000000000001,0.08959666666666666,0,8079552,25600,68,1606105
1400,126320,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.08946833333333332,0,8084480,25601,68,1606739
1401,126391,71,pair_013_control,control,1,0,0,12.55,0.08934999999999998,0,8089024,25601,68,1607298
1402,126467,76,pair_003_control,control,1,0,0,12.500000000000002,0.08922333333333332,0,8093888,25613,68,1607864
1403,126543,76,pair_008_control,control,1,0,0,12.500000000000002,0.08909666666666666,0,8098752,25613,68,1608435
1404,126619,76,pair_007_control,control,1,0,0,12.500000000000002,0.08897,0,8103616,25622,68,1609012
1405,126694,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.08884499999999998,0,8108416,25622,68,1609575
1406,126766,72,pair_004_control,control,1,0,0,12.540000000000001,0.088725,0,8113024,25634,68,1610117
1407,126835,69,pair_010_control,control,1,0,0,12.570000000000002,0.08861,0,8117440,25634,68,1610630
1408,126906,71,pair_013_control,control,1,0,0,12.55,0.08849166666666666,0,8121984,25635,68,1611125
1409,126976,70,pair_009_control,control,1,0,0,12.560000000000002,0.08837499999999998,0,8126464,25641,68,1611674
1410,127047,71,pair_007_conflict,conflict,1,0,0,12.55,0.08825666666666665,0,8131008,25666,68,1612187
1411,127126,79,pair_008_control,control,1,0,0,12.470000000000002,0.08812499999999998,0,8136064,25666,68,1612783
1412,127200,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.08800166666666664,0,8140800,25667,68,1613349
1413,127272,72,pair_016_control,control,1,0,0,12.540000000000003,0.08788166666666666,0,8145408,25679,68,1613931
1414,127346,74,pair_011_control,control,1,0,0,12.520000000000001,0.08775833333333333,0,8150144,25683,68,1614496
1415,127422,76,pair_017_control,control,1,0,0,12.500000000000002,0.08763166666666666,0,8155008,25694,68,1615041
1416,127492,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.08751499999999998,0,8159488,25715,68,1615551
1417,127561,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.08739999999999998,0,8163904,25715,68,1616077
1418,127634,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.08727833333333332,0,8168576,25729,68,1616637
1419,127708,74,pair_012_control,control,1,0,0,12.520000000000001,0.08715499999999998,0,8173312,25741,68,1617191
1420,127792,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.08701499999999998,0,8178688,25742,68,1617801
1421,127868,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.08688833333333332,0,8183552,25748,68,1618368
1422,127935,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.08677666666666667,0,8187840,25757,68,1618868
1423,128004,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.08666166666666666,0,8192256,25766,68,1619384
1424,128079,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.08653666666666665,0,8197056,25768,68,1619908
1425,128156,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.08640833333333331,0,8201984,25776,68,1620478
1426,128226,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.08629166666666666,0,8206464,25777,68,1620990
1427,128307,81,pair_005_control,control,1,0,0,12.450000000000001,0.08615666666666666,0,8211648,25793,68,1621589
1428,128383,76,pair_003_control,control,1,0,0,12.500000000000002,0.08603,0,8216512,25803,68,1622158
1429,128456,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.08590833333333331,0,8221184,25819,68,1622664
1430,128526,70,pair_015_control,control,1,0,0,12.560000000000002,0.08579166666666665,0,8225664,25822,68,1623161
1431,128601,75,pair_006_control,control,1,0,0,12.510000000000002,0.08566666666666667,0,8230464,25827,68,1623723
1432,128671,70,pair_002_control,control,1,0,0,12.560000000000002,0.08554999999999999,0,8234944,25838,68,1624271
1433,128742,71,pair_008_conflict,conflict,1,0,0,12.55,0.08543166666666666,0,8239488,25859,68,1624817
1434,128814,72,pair_001_control,control,1,0,0,12.540000000000001,0.08531166666666665,0,8244096,25859,68,1625347
1435,128888,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.08518833333333331,0,8248832,25869,68,1625874
1436,128955,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.08507666666666666,0,8253120,25881,68,1626373
1437,129028,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.084955,0,8257792,25887,68,1626901
1438,129111,83,pair_000_control,control,1,0,0,12.430000000000001,0.08481666666666665,0,8263104,25908,68,1627517
1439,129191,80,pair_014_control,control,1,0,0,12.46,0.08468333333333333,0,8268224,25912,68,1628053
1440,129272,81,pair_008_control,control,1,0,0,12.450000000000001,0.08454833333333331,0,8273408,25912,68,1628636
1441,129345,73,pair_004_control,control,1,0,0,12.530000000000001,0.08442666666666665,0,8278080,25924,68,1629140
1442,129413,68,pair_015_control,control,1,0,0,12.580000000000002,0.08431333333333332,0,8282432,25925,68,1629613
1443,129489,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.08418666666666666,0,8287296,25941,68,1630145
1444,129562,73,pair_012_control,control,1,0,0,12.530000000000001,0.084065,0,8291968,25950,68,1630711
1445,129635,73,pair_002_control,control,1,0,0,12.530000000000001,0.08394333333333331,0,8296640,25960,68,1631241
1446,129706,71,pair_009_conflict,conflict,1,0,0,12.55,0.08382499999999998,0,8301184,25967,68,1631772
1447,129782,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.08369833333333332,0,8306048,25969,68,1632329
1448,129856,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.08357499999999998,0,8310784,25979,68,1632845
1449,129927,71,pair_013_conflict,conflict,1,0,0,12.55,0.08345666666666665,0,8315328,25979,68,1633346
1450,129999,72,pair_017_conflict,conflict,1,0,0,12.540000000000003,0.08333666666666664,0,8319936,25991,68,1633857
1451,130071,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.08321666666666666,0,8324544,26000,68,1634317
1452,130152,81,pair_006_control,control,1,0,0,12.450000000000001,0.08308166666666666,0,8329728,26006,68,1634903
1453,130227,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.08295666666666665,0,8334528,26006,68,1635405
1454,130300,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.08283499999999999,0,8339200,26011,68,1635893
1455,130372,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.08271499999999998,0,8343808,26031,68,1636390
1456,130447,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.08259,0,8348608,26031,68,1636878
1457,130519,72,pair_013_control,control,1,0,0,12.540000000000001,0.08246999999999999,0,8353216,26031,68,1637390
1458,130594,75,pair_000_control,control,1,0,0,12.510000000000002,0.082345,0,8358016,26048,68,1637905
1459,130666,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.08222499999999999,0,8362624,26070,68,1638432
1460,130735,69,pair_017_control,control,1,0,0,12.570000000000002,0.08210999999999999,0,8367040,26081,68,1638919
1461,130806,71,pair_005_control,control,1,0,0,12.55,0.08199166666666666,0,8371584,26088,68,1639421
1462,130879,73,pair_016_control,control,1,0,0,12.530000000000001,0.08187,0,8376256,26097,68,1639951
1463,130951,72,pair_010_control,control,1,0,0,12.540000000000001,0.08174999999999999,0,8380864,26097,68,1640442
1464,131025,74,pair_003_control,control,1,0,0,12.520000000000001,0.08162666666666665,0,8385600,26103,68,1641013
1465,131098,73,pair_001_control,control,1,0,0,12.530000000000001,0.081505,0,8390272,26122,68,1641529
1466,131165,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.08139333333333332,0,8394560,26131,68,1642020
1467,131235,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.08127666666666666,0,8399040,26132,68,1642555
1468,131310,75,pair_014_control,control,1,0,0,12.510000000000002,0.08115166666666665,0,8403840,26146,68,1643068
1469,131386,76,pair_011_control,control,1,0,0,12.500000000000002,0.08102499999999999,0,8408704,26146,68,1643605
1470,131456,70,pair_009_control,control,1,0,0,12.560000000000002,0.08090833333333333,0,8413184,26152,68,1644100
1471,131540,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.08076833333333333,0,8418560,26172,69,1644673
1472,131614,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.080645,0,8423296,26182,69,1645230
1473,131692,78,pair_001_conflict,conflict,1,0,0,12.48,0.08051499999999998,0,8428288,26182,69,1645767
1474,131761,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.0804,0,8432704,26191,69,1646258
1475,131834,73,pair_007_control,control,1,0,0,12.530000000000001,0.08027833333333331,0,8437376,26213,69,1646789
1476,131911,77,pair_007_control,control,1,0,0,12.490000000000002,0.08015,0,8442304,26224,69,1647381
1477,132005,94,pair_000_control,control,1,0,0,12.32,0.07999333333333333,0,8448320,26252,71,1648034
1478,132075,70,pair_009_control,control,1,0,0,12.560000000000002,0.07987666666666665,0,8452800,26259,71,1648561
1479,132152,77,pair_004_control,control,1,0,0,12.490000000000002,0.07974833333333331,0,8457728,26269,71,1649137
1480,132218,66,pair_016_control,control,1,0,0,12.600000000000001,0.07963833333333331,0,8461952,26278,71,1649601
1481,132289,71,pair_007_conflict,conflict,1,0,0,12.55,0.07951999999999998,0,8466496,26289,71,1650138
1482,132367,78,pair_006_control,control,1,0,0,12.48,0.07938999999999999,0,8471488,26294,71,1650690
1483,132447,80,pair_011_conflict,conflict,1,0,0,12.46,0.07925666666666664,0,8476608,26298,71,1651272
1484,132519,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.07913666666666666,0,8481216,26298,71,1651827
1485,132587,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.07902333333333333,0,8485568,26316,71,1652322
1486,132657,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.07890666666666665,0,8490048,26326,71,1652850
1487,132724,67,pair_011_control,control,1,0,0,12.590000000000002,0.07879499999999998,0,8494336,26329,71,1653352
1488,132801,77,pair_001_control,control,1,0,0,12.490000000000002,0.07866666666666666,0,8499264,26329,71,1653916
1489,132873,72,pair_014_control,control,1,0,0,12.540000000000003,0.07854666666666665,0,8503872,26340,71,1654396
1490,132944,71,pair_012_conflict,conflict,1,0,0,12.55,0.07842833333333332,0,8508416,26352,71,1654865
1491,133018,74,pair_008_control,control,1,0,0,12.520000000000001,0.07830499999999999,0,8513152,26352,71,1655401
1492,133085,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.07819333333333331,0,8517440,26357,71,1655887
1493,133161,76,pair_005_control,control,1,0,0,12.500000000000002,0.07806666666666665,0,8522304,26377,71,1656411
1494,133228,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.077955,0,8526592,26385,71,1656874
1495,133301,73,pair_012_control,control,1,0,0,12.530000000000001,0.07783333333333331,0,8531264,26394,71,1657371
1496,133373,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.07771333333333333,0,8535872,26394,71,1657840
1497,133450,77,pair_015_control,control,1,0,0,12.490000000000002,0.07758499999999999,0,8540800,26396,71,1658366
1498,133533,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.07744666666666666,0,8546112,26396,71,1658929
1499,133605,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.07732666666666665,0,8550720,26413,71,1659404
1500,133674,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.07721166666666665,0,8555136,26421,71,1659870
1501,133752,78,pair_002_conflict,conflict,1,0,0,12.480000000000002,0.07708166666666666,0,8560128,26431,71,1660377
1502,133825,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.07696,0,8564800,26433,71,1660877
1503,133896,71,pair_013_control,control,1,0,0,12.55,0.07684166666666667,0,8569344,26433,71,1661347
1504,133974,78,pair_017_control,control,1,0,0,12.480000000000002,0.07671166666666665,0,8574336,26446,71,1661864
1505,134050,76,pair_003_control,control,1,0,0,12.500000000000002,0.07658499999999999,0,8579200,26452,71,1662386
1506,134119,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.07646999999999998,0,8583616,26463,71,1662817
1507,134199,80,pair_017_conflict,conflict,1,0,0,12.46,0.07633666666666666,0,8588736,26474,71,1663337
1508,134267,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.07622333333333331,0,8593088,26484,71,1663819
1509,134344,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.076095,0,8598016,26484,71,1664330
1510,134415,71,pair_002_control,control,1,0,0,12.55,0.07597666666666666,0,8602560,26494,71,1664848
1511,134489,74,pair_010_control,control,1,0,0,12.520000000000001,0.07585333333333333,0,8607296,26494,71,1665366
1512,134559,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.07573666666666665,0,8611776,26497,71,1665848
1513,134631,72,pair_015_control,control,1,0,0,12.540000000000001,0.07561666666666667,0,8616384,26499,71,1666336
1514,134707,76,pair_017_control,control,1,0,0,12.500000000000002,0.07549,0,8621248,26514,71,1666831
1515,134775,68,pair_011_control,control,1,0,0,12.580000000000002,0.07537666666666665,0,8625600,26517,71,1667270
1516,134845,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.07526,0,8630080,26528,71,1667740
1517,134923,78,pair_004_control,control,1,0,0,12.48,0.07513,0,8635072,26545,71,1668318
1518,134993,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.07501333333333332,0,8639552,26551,71,1668812
1519,135061,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.0749,0,8643904,26560,71,1669313
1520,135129,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.07478666666666667,0,8648256,26569,71,1669771
1521,135212,83,pair_015_conflict,conflict,1,0,0,12.430000000000003,0.07464833333333332,0,8653568,26572,71,1670399
1522,135286,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.07452499999999998,0,8658304,26582,71,1670915
1523,135358,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.074405,0,8662912,26582,71,1671423
1524,135426,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.07429166666666664,0,8667264,26598,71,1671905
1525,135492,66,pair_002_control,control,1,0,0,12.600000000000001,0.07418166666666665,0,8671488,26608,71,1672382
1526,135574,82,pair_007_control,control,1,0,0,12.440000000000001,0.074045,0,8676736,26608,71,1672947
1527,135645,71,pair_017_conflict,conflict,1,0,0,12.55,0.07392666666666667,0,8681280,26618,71,1673429
1528,135723,78,pair_014_control,control,1,0,0,12.48,0.07379666666666665,0,8686272,26622,71,1673943
1529,135797,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.07367333333333331,0,8691008,26631,71,1674453
1530,135870,73,pair_016_control,control,1,0,0,12.530000000000001,0.07355166666666665,0,8695680,26641,71,1674990
1531,135943,73,pair_009_control,control,1,0,0,12.530000000000001,0.07343,0,8700352,26647,71,1675534
1532,136017,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.07330666666666666,0,8705088,26658,71,1676085
1533,136088,71,pair_013_control,control,1,0,0,12.55,0.07318833333333333,0,8709632,26658,71,1676580
1534,136158,70,pair_000_control,control,1,0,0,12.560000000000002,0.07307166666666665,0,8714112,26675,71,1677059
1535,136226,68,pair_001_control,control,1,0,0,12.580000000000002,0.07295833333333332,0,8718464,26675,71,1677514
1536,136294,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.072845,0,8722816,26681,71,1677978
1537,136367,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.07272333333333333,0,8727488,26681,71,1678530
1538,136409,42,pair_006_control,control,0,1,0,0.5400000000000007,0.07265333333333332,0,8730176,26689,71,1678809
1539,136485,76,pair_008_control,control,1,0,0,12.500000000000002,0.07252666666666666,0,8735040,26689,71,1679339
1540,136555,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.07241,0,8739520,26705,71,1679820
1541,136629,74,pair_005_control,control,1,0,0,12.520000000000001,0.07228666666666667,0,8744256,26721,71,1680352
1542,136700,71,pair_010_control,control,1,0,0,12.55,0.07216833333333333,0,8748800,26721,71,1680867
1543,136767,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.07205666666666666,0,8753088,26721,71,1681324
1544,136847,80,pair_012_conflict,conflict,0,1,0,1.4600000000000013,0.07192333333333331,0,8758208,26740,72,1681891
1545,136923,76,pair_012_control,control,1,0,0,12.500000000000002,0.07179666666666665,0,8763072,26749,72,1682456
1546,136993,70,pair_003_control,control,1,0,0,12.560000000000002,0.07168,0,8767552,26759,72,1682941
1547,137064,71,pair_013_conflict,conflict,1,0,0,12.55,0.07156166666666666,0,8772096,26759,72,1683435
1548,137136,72,pair_003_control,control,1,0,0,12.540000000000003,0.07144166666666665,0,8776704,26765,72,1683919
1549,137210,74,pair_011_control,control,1,0,0,12.520000000000001,0.07131833333333332,0,8781440,26765,72,1684427
1550,137285,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.07119333333333333,0,8786240,26771,72,1684959
1551,137355,70,pair_004_control,control,1,0,0,12.560000000000002,0.07107666666666665,0,8790720,26781,72,1685438
1552,137426,71,pair_000_conflict,conflict,1,0,0,12.55,0.07095833333333332,0,8795264,26797,72,1685930
1553,137503,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.07082999999999998,0,8800192,26808,72,1686455
1554,137578,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.07070499999999999,0,8804992,26822,72,1686980
1555,137650,72,pair_010_control,control,1,0,0,12.540000000000001,0.07058499999999998,0,8809600,26822,72,1687511
1556,137729,79,pair_005_control,control,1,0,0,12.470000000000002,0.07045333333333331,0,8814656,26831,72,1688050
