episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
728,65648,80,pair_007_conflict,conflict,1,0,0,12.46,0.1905883333333333,1050368,3151104,17832,86,801246
729,65731,83,pair_012_control,control,1,0,0,12.430000000000001,0.19045,1051696,3155088,17853,87,802312
730,65816,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.1903083333333333,1053056,3159168,17882,87,803402
731,65905,89,pair_001_control,control,1,0,0,12.370000000000001,0.19016,1054480,3163440,17921,87,804524
732,65986,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.190025,1055776,3167328,17946,87,805586
733,66073,87,pair_015_control,control,1,0,0,12.39,0.18988,1057168,3171504,17974,87,806714
734,66157,84,pair_017_control,control,1,0,0,12.420000000000002,0.18974,1058512,3175536,18001,87,807794
735,66229,72,pair_006_control,control,1,0,0,12.540000000000003,0.18961999999999998,1059664,3178992,18024,87,808759
736,66309,80,pair_012_conflict,conflict,1,0,0,12.46,0.18948666666666664,1060944,3182832,18039,87,809755
737,66388,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.189355,1062208,3186624,18064,87,810796
738,66471,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.18921666666666664,1063536,3190608,18095,87,811870
739,66551,80,pair_001_conflict,conflict,1,0,0,12.46,0.18908333333333333,1064816,3194448,18118,87,812910
740,66628,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.18895499999999998,1066048,3198144,18137,87,813858
741,66709,81,pair_003_control,control,1,0,0,12.450000000000003,0.18882,1067344,3202032,18173,87,814907
742,66809,100,pair_002_conflict,conflict,1,0,0,12.260000000000003,0.18865333333333334,1068944,3206832,18191,88,816185
743,66895,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.18850999999999998,1070320,3210960,18213,88,817293
744,66970,75,pair_011_control,control,1,0,0,12.510000000000002,0.18838499999999997,1071520,3214560,18238,88,818248
745,67052,82,pair_006_conflict,conflict,1,0,0,12.440000000000001,0.18824833333333332,1072832,3218496,18257,88,819304
746,67127,75,pair_000_control,control,1,0,0,12.510000000000002,0.1881233333333333,1074032,3222096,18285,88,820262
747,67212,85,pair_004_control,control,1,0,0,12.410000000000002,0.18798166666666666,1075392,3226176,18304,88,821369
748,67288,76,pair_017_conflict,conflict,1,0,0,12.500000000000004,0.187855,1076608,3229824,18322,88,822331
749,67365,77,pair_007_control,control,1,0,0,12.490000000000002,0.18772666666666665,1077840,3233520,18344,88,823290
750,67443,78,pair_008_control,control,1,0,0,12.480000000000002,0.18759666666666666,1079088,3237264,18355,88,824299
751,67523,80,pair_013_control,control,1,0,0,12.46,0.18746333333333332,1080368,3241104,18379,88,825340
752,67638,115,pair_014_control,control,0,1,0,0.11000000000000032,0.18727166666666667,1082208,3246624,18457,98,826848
753,67715,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.18714333333333333,1083440,3250320,18483,98,827839
754,67792,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.187015,1084672,3254016,18499,98,828852
755,67866,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.18689166666666665,1085856,3257568,18528,98,829810
756,67942,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.186765,1087072,3261216,18552,98,830768
757,68013,71,pair_013_control,control,1,0,0,12.55,0.18664666666666666,1088208,3264624,18577,98,831655
758,68099,86,pair_007_conflict,conflict,1,0,0,12.400000000000002,0.18650333333333333,1089584,3268752,18603,98,832747
759,68184,85,pair_006_control,control,1,0,0,12.410000000000002,0.18636166666666665,1090944,3272832,18604,98,833814
760,68261,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.1862333333333333,1092176,3276528,18615,98,834807
761,68344,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.18609499999999998,1093504,3280512,18627,98,835833
762,68431,87,pair_005_conflict,conflict,1,0,0,12.39,0.18595,1094896,3284688,18646,98,836961
763,68517,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.18580666666666668,1096272,3288816,18673,98,838089
764,68595,78,pair_015_control,control,1,0,0,12.48,0.18567666666666666,1097520,3292560,18695,98,839071
765,68678,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.1855383333333333,1098848,3296544,18725,98,840139
766,68761,83,pair_010_control,control,1,0,0,12.430000000000001,0.1854,1100176,3300528,18758,98,841298
767,68838,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.18527166666666667,1101408,3304224,18782,98,842322
768,68910,72,pair_007_control,control,1,0,0,12.540000000000001,0.18515166666666666,1102560,3307680,18806,98,843274
769,68986,76,pair_003_control,control,1,0,0,12.500000000000002,0.185025,1103776,3311328,18832,98,844294
770,69069,83,pair_000_control,control,1,0,0,12.430000000000001,0.18488666666666664,1105104,3315312,18853,98,845429
771,69145,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.18475999999999998,1106320,3318960,18874,98,846455
772,69224,79,pair_001_control,control,1,0,0,12.470000000000002,0.18462833333333334,1107584,3322752,18887,98,847482
773,69305,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.18449333333333334,1108880,3326640,18904,98,848591
774,69394,89,pair_014_control,control,1,0,0,12.370000000000001,0.18434499999999998,1110304,3330912,18915,98,849795
775,69473,79,pair_003_conflict,conflict,1,0,0,12.470000000000002,0.18421333333333334,1111568,3334704,18948,98,850817
776,69550,77,pair_011_control,control,1,0,0,12.490000000000002,0.184085,1112800,3338400,18967,98,851868
777,69622,72,pair_002_control,control,1,0,0,12.540000000000001,0.183965,1113952,3341856,18982,98,852831
778,69706,84,pair_016_control,control,1,0,0,12.420000000000002,0.183825,1115296,3345888,19011,98,853938
779,69789,83,pair_004_control,control,1,0,0,12.430000000000001,0.18368666666666666,1116624,3349872,19036,98,855023
780,69866,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.18355833333333332,1117856,3353568,19066,98,856068
781,69962,96,pair_009_control,control,1,0,0,12.3,0.18339833333333333,1119392,3358176,19091,98,857323
782,70062,100,pair_010_conflict,conflict,1,0,0,12.260000000000002,0.18323166666666665,1120992,3362976,19131,98,858670
783,70151,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.18308333333333332,1122416,3367248,19156,98,859887
784,70237,86,pair_012_control,control,1,0,0,12.400000000000002,0.18294,1123792,3371376,19175,98,861040
785,70338,101,pair_008_control,control,1,0,0,12.250000000000002,0.18277166666666667,1125408,3376224,19215,98,862437
786,70417,79,pair_005_control,control,1,0,0,12.470000000000002,0.18263999999999997,1126672,3380016,19231,98,863543
787,70511,94,pair_008_conflict,conflict,1,0,0,12.32,0.18248333333333333,1128176,3384528,19254,98,864782
788,70599,88,pair_017_control,control,1,0,0,12.380000000000003,0.18233666666666665,1129584,3388752,19277,98,866006
789,70670,71,pair_001_conflict,conflict,1,0,0,12.55,0.18221833333333332,1130720,3392160,19297,98,866972
790,70754,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.18207833333333334,1132064,3396192,19325,98,868144
791,70826,72,pair_016_conflict,conflict,1,0,0,12.540000000000003,0.18195833333333333,1133216,3399648,19348,98,869129
792,70910,84,pair_013_control,control,1,0,0,12.420000000000002,0.1818183333333333,1134560,3403680,19381,98,870282
793,71003,93,pair_015_control,control,1,0,0,12.330000000000002,0.18166333333333332,1136048,3408144,19413,98,871551
794,71090,87,pair_003_conflict,conflict,1,0,0,12.390000000000002,0.18151833333333334,1137440,3412320,19436,98,872771
795,71170,80,pair_000_control,control,1,0,0,12.46,0.181385,1138720,3416160,19460,98,873901
796,71247,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.18125666666666665,1139952,3419856,19481,98,874959
797,71326,79,pair_006_control,control,1,0,0,12.470000000000002,0.18112499999999998,1141216,3423648,19499,98,876066
798,71411,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.18098333333333333,1142576,3427728,19517,98,877279
799,71484,73,pair_010_control,control,1,0,0,12.530000000000001,0.18086166666666664,1143744,3431232,19547,98,878262
800,71565,81,pair_014_control,control,1,0,0,12.450000000000001,0.18072666666666665,1145040,3435120,19570,98,879431
801,71643,78,pair_008_conflict,conflict,1,0,0,12.48,0.18059666666666666,1146288,3438864,19591,98,880506
802,71720,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.18046833333333334,1147520,3442560,19616,98,881528
803,71797,77,pair_001_control,control,1,0,0,12.490000000000002,0.18034,1148752,3446256,19641,98,882585
804,71871,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.18021666666666664,1149936,3449808,19660,98,883559
805,71951,80,pair_016_conflict,conflict,1,0,0,12.46,0.18008333333333332,1151216,3453648,19677,98,884598
806,72030,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.17995166666666665,1152480,3457440,19706,98,885748
807,72115,85,pair_003_control,control,1,0,0,12.410000000000002,0.17980999999999997,1153840,3461520,19728,98,886925
808,72192,77,pair_007_control,control,1,0,0,12.490000000000002,0.17968166666666666,1155072,3465216,19751,98,887941
809,72276,84,pair_012_control,control,1,0,0,12.420000000000002,0.17954166666666665,1156416,3469248,19771,98,889088
810,72361,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.1794,1157776,3473328,19803,98,890273
811,72449,88,pair_007_conflict,conflict,1,0,0,12.380000000000003,0.17925333333333332,1159184,3477552,19833,98,891455
812,72530,81,pair_005_control,control,1,0,0,12.450000000000001,0.17911833333333332,1160480,3481440,19849,98,892596
813,72616,86,pair_004_control,control,1,0,0,12.400000000000002,0.178975,1161856,3485568,19870,98,893825
814,72693,77,pair_002_control,control,1,0,0,12.490000000000002,0.17884666666666665,1163088,3489264,19894,100,894939
815,72784,91,pair_011_control,control,1,0,0,12.350000000000001,0.178695,1164544,3493632,19920,100,896193
816,72875,91,pair_012_conflict,conflict,1,0,0,12.350000000000001,0.17854333333333333,1166000,3498000,19938,100,897472
817,72955,80,pair_017_conflict,conflict,1,0,0,12.46,0.17840999999999999,1167280,3501840,19960,100,898599
818,72988,33,pair_008_control,control,0,1,0,-0.06999999999999973,0.17835499999999999,1167808,3503424,19974,100,899034
819,73071,83,pair_016_control,control,1,0,0,12.430000000000001,0.17821666666666666,1169136,3507408,19999,100,900145
820,73155,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.17807666666666666,1170480,3511440,20038,100,901289
821,73231,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.17795,1171696,3515088,20058,100,902348
822,73319,88,pair_009_control,control,1,0,0,12.38,0.1778033333333333,1173104,3519312,20094,100,903601
823,73400,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.17766833333333332,1174400,3523200,20108,100,904731
824,73485,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.17752666666666667,1175760,3527280,20139,100,905975
825,73557,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.17740666666666666,1176912,3530736,20160,100,906974
826,73633,76,pair_017_control,control,1,0,0,12.500000000000002,0.17728,1178128,3534384,20179,100,908061
827,73714,81,pair_005_conflict,conflict,1,0,0,12.450000000000001,0.177145,1179424,3538272,20198,100,909201
828,73805,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.17699333333333334,1180880,3542640,20219,100,910488
829,73889,84,pair_000_control,control,1,0,0,12.420000000000002,0.1768533333333333,1182224,3546672,20253,100,911712
830,73970,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.1767183333333333,1183520,3550560,20275,100,912860
831,74049,79,pair_001_control,control,1,0,0,12.470000000000002,0.17658666666666667,1184784,3554352,20298,100,913962
832,74137,88,pair_010_control,control,1,0,0,12.38,0.17643999999999999,1186192,3558576,20317,100,915221
833,74226,89,pair_007_conflict,conflict,1,0,0,12.370000000000001,0.17629166666666665,1187616,3562848,20331,100,916444
834,74295,69,pair_013_control,control,1,0,0,12.570000000000002,0.17617666666666665,1188720,3566160,20355,100,917390
835,74380,85,pair_007_control,control,1,0,0,12.410000000000002,0.176035,1190080,3570240,20384,100,918557
836,74462,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.17589833333333332,1191392,3574176,20416,100,919702
837,74549,87,pair_013_conflict,conflict,1,0,0,12.39,0.17575333333333332,1192784,3578352,20445,100,920918
838,74626,77,pair_006_control,control,1,0,0,12.490000000000002,0.17562499999999998,1194016,3582048,20462,100,921967
839,74711,85,pair_003_control,control,1,0,0,12.410000000000002,0.17548333333333332,1195376,3586128,20492,100,923203
840,74786,75,pair_012_control,control,1,0,0,12.510000000000002,0.17535833333333334,1196576,3589728,20501,100,924235
841,74867,81,pair_008_conflict,conflict,1,0,0,12.450000000000001,0.17522333333333334,1197872,3593616,20533,100,925382
842,74943,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.17509666666666665,1199088,3597264,20545,100,926400
843,75027,84,pair_004_control,control,1,0,0,12.420000000000002,0.17495666666666665,1200432,3601296,20567,100,927544
844,75107,80,pair_011_conflict,conflict,1,0,0,12.46,0.17482333333333333,1201712,3605136,20592,100,928607
845,75189,82,pair_005_control,control,1,0,0,12.440000000000001,0.17468666666666666,1203024,3609072,20610,100,929723
846,75262,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.174565,1204192,3612576,20641,100,930737
847,75347,85,pair_008_control,control,1,0,0,12.410000000000002,0.17442333333333332,1205552,3616656,20670,100,931872
848,75433,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.17428,1206928,3620784,20699,100,933026
849,75505,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.17415999999999998,1208080,3624240,20715,100,934051
850,75586,81,pair_011_control,control,1,0,0,12.450000000000001,0.17402499999999999,1209376,3628128,20739,100,935202
851,75666,80,pair_014_control,control,1,0,0,12.46,0.17389166666666667,1210656,3631968,20769,100,936321
852,75762,96,pair_017_control,control,1,0,0,12.3,0.17373166666666665,1212192,3636576,20791,100,937614
853,75838,76,pair_015_control,control,1,0,0,12.500000000000002,0.17360499999999998,1213408,3640224,20818,100,938681
854,75915,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.17347666666666667,1214640,3643920,20830,100,939701
855,75995,80,pair_002_conflict,conflict,1,0,0,12.46,0.17334333333333332,1215920,3647760,20847,100,940826
856,76079,84,pair_016_control,control,1,0,0,12.420000000000002,0.17320333333333332,1217264,3651792,20863,100,942006
857,76156,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.17307499999999998,1218496,3655488,20871,100,943093
858,76239,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.17293666666666666,1219824,3659472,20873,100,944252
859,76324,85,pair_002_control,control,1,0,0,12.410000000000002,0.17279499999999998,1221184,3663552,20894,102,945431
860,76420,96,pair_000_conflict,conflict,1,0,0,12.3,0.17263499999999998,1222720,3668160,20930,102,946656
861,76550,130,pair_015_conflict,conflict,1,0,0,11.96,0.1724183333333333,1224800,3674400,20945,102,948325
862,76624,74,pair_009_control,control,1,0,0,12.520000000000001,0.17229499999999998,1225984,3677952,20971,102,949349
863,76706,82,pair_006_conflict,conflict,1,0,0,12.440000000000001,0.17215833333333333,1227296,3681888,20973,102,950479
864,76788,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.17202166666666666,1228608,3685824,21012,102,951602
865,76868,80,pair_000_conflict,conflict,1,0,0,12.46,0.1718883333333333,1229888,3689664,21036,102,952690
866,76941,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.17176666666666665,1231056,3693168,21063,102,953679
867,77022,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.17163166666666665,1232352,3697056,21094,102,954809
868,77117,95,pair_004_conflict,conflict,1,0,0,12.310000000000002,0.1714733333333333,1233872,3701616,21106,102,956078
869,77186,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.17135833333333333,1234976,3704928,21114,102,956989
870,77262,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.17123166666666664,1236192,3708576,21132,102,957982
871,77344,82,pair_005_control,control,1,0,0,12.440000000000001,0.171095,1237504,3712512,21145,102,959109
872,77427,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.17095666666666665,1238832,3716496,21154,102,960190
873,77548,121,pair_009_control,control,1,0,0,12.05,0.170755,1240768,3722304,21154,102,961848
874,77633,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.1706133333333333,1242128,3726384,21170,102,963000
875,77706,73,pair_015_control,control,1,0,0,12.530000000000001,0.17049166666666665,1243296,3729888,21182,102,963947
876,77780,74,pair_014_control,control,1,0,0,12.520000000000001,0.17036833333333332,1244480,3733440,21203,102,964889
877,77857,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.17024,1245712,3737136,21226,102,965841
878,77936,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.17010833333333333,1246976,3740928,21226,102,966857
879,78010,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.169985,1248160,3744480,21235,102,967786
