episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1591,136165,79,pair_015_control,control,1,0,0,12.470000000000002,0.07305999999999999,816990,7897570,25464,84,1433636
1592,136237,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.07293999999999998,817422,7901746,25473,84,1434363
1593,136310,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.07281833333333332,817860,7905980,25490,84,1435052
1594,136379,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.07270333333333331,818274,7909982,25490,84,1435704
1595,136452,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.07258166666666666,818712,7914216,25510,84,1436410
1596,136524,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.07246166666666665,819144,7918392,25514,84,1437066
1597,136596,72,pair_000_conflict,conflict,1,0,0,12.540000000000003,0.07234166666666667,819576,7922568,25531,84,1437764
1598,136668,72,pair_011_control,control,1,0,0,12.540000000000003,0.07222166666666666,820008,7926744,25547,84,1438467
1599,136736,68,pair_007_control,control,1,0,0,12.580000000000002,0.07210833333333333,820416,7930688,25561,84,1439182
1600,136807,71,pair_010_control,control,1,0,0,12.55,0.07199,820842,7934806,25572,84,1439889
1601,136881,74,pair_016_control,control,1,0,0,12.520000000000001,0.07186666666666666,821286,7939098,25591,84,1440641
1602,136952,71,pair_003_control,control,1,0,0,12.55,0.07174833333333333,821712,7943216,25598,84,1441292
1603,137009,57,pair_016_conflict,conflict,0,1,0,1.140000000000001,0.07165333333333332,822054,7946522,25606,84,1441839
1604,137078,69,pair_008_control,control,1,0,0,12.570000000000002,0.07153833333333331,822468,7950524,25606,84,1442523
1605,137154,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.07141166666666665,822924,7954932,25627,84,1443230
1606,137223,69,pair_004_control,control,1,0,0,12.570000000000002,0.07129666666666665,823338,7958934,25631,84,1443885
1607,137291,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.07118333333333332,823746,7962878,25644,84,1444585
1608,137364,73,pair_014_control,control,1,0,0,12.530000000000001,0.07106166666666666,824184,7967112,25644,84,1445299
1609,137438,74,pair_000_control,control,1,0,0,12.520000000000001,0.07093833333333333,824628,7971404,25660,84,1446014
1610,137506,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.070825,825036,7975348,25678,84,1446706
1611,137580,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.07070166666666666,825480,7979640,25691,84,1447424
1612,137647,67,pair_005_control,control,1,0,0,12.590000000000002,0.07058999999999999,825882,7983526,25702,84,1448091
1613,137719,72,pair_006_control,control,1,0,0,12.540000000000001,0.07046999999999998,826314,7987702,25712,84,1448782
1614,137791,72,pair_017_control,control,1,0,0,12.540000000000001,0.07035,826746,7991878,25726,84,1449498
1615,137862,71,pair_002_conflict,conflict,1,0,0,12.55,0.07023166666666666,827172,7995996,25738,84,1450172
1616,137933,71,pair_003_conflict,conflict,1,0,0,12.55,0.07011333333333333,827598,8000114,25745,84,1450846
1617,138003,70,pair_002_control,control,1,0,0,12.560000000000002,0.06999666666666665,828018,8004174,25757,84,1451525
1618,138077,74,pair_009_control,control,1,0,0,12.520000000000001,0.06987333333333332,828462,8008466,25770,84,1452239
1619,138145,68,pair_013_control,control,1,0,0,12.580000000000002,0.06975999999999999,828870,8012410,25789,84,1452933
1620,138220,75,pair_016_control,control,1,0,0,12.510000000000002,0.069635,829320,8016760,25809,84,1453679
1621,138289,69,pair_010_control,control,1,0,0,12.570000000000002,0.06952,829734,8020762,25815,84,1454340
1622,138359,70,pair_012_control,control,1,0,0,12.560000000000002,0.06940333333333332,830154,8024822,25828,85,1455035
1623,138432,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.06928166666666666,830592,8029056,25834,85,1455774
1624,138504,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.06916166666666665,831024,8033232,25857,85,1456496
1625,138578,74,pair_006_control,control,1,0,0,12.520000000000001,0.06903833333333331,831468,8037524,25875,85,1457272
1626,138656,78,pair_009_conflict,conflict,1,0,0,12.48,0.06890833333333332,831936,8042048,25875,85,1458025
1627,138729,73,pair_001_control,control,1,0,0,12.530000000000001,0.06878666666666666,832374,8046282,25875,85,1458797
1628,138801,72,pair_007_control,control,1,0,0,12.540000000000001,0.06866666666666665,832806,8050458,25875,85,1459483
1629,138871,70,pair_013_control,control,1,0,0,12.560000000000002,0.06855,833226,8054518,25898,85,1460156
1630,138940,69,pair_008_control,control,1,0,0,12.570000000000002,0.068435,833640,8058520,25903,85,1460820
1631,139011,71,pair_000_control,control,1,0,0,12.55,0.06831666666666666,834066,8062638,25920,85,1461501
1632,139077,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.06820666666666667,834462,8066466,25930,85,1462130
1633,139157,80,pair_004_control,control,1,0,0,12.46,0.06807333333333332,834942,8071106,25948,85,1462879
1634,139228,71,pair_008_conflict,conflict,1,0,0,12.55,0.06795499999999999,835368,8075224,25948,85,1463590
1635,139297,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.06783999999999998,835782,8079226,25963,86,1464256
1636,139367,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.06772333333333333,836202,8083286,25963,86,1464914
1637,139436,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.06760833333333333,836616,8087288,25975,86,1465580
1638,139510,74,pair_011_control,control,1,0,0,12.520000000000001,0.06748499999999999,837060,8091580,25993,86,1466323
1639,139579,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.06736999999999999,837474,8095582,26002,86,1467005
1640,139652,73,pair_014_control,control,1,0,0,12.530000000000001,0.06724833333333333,837912,8099816,26002,86,1467681
1641,139721,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.06713333333333332,838326,8103818,26006,86,1468364
1642,139791,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.06701666666666667,838746,8107878,26017,86,1469034
1643,139870,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.066885,839220,8112460,26038,86,1469779
1644,139939,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.06677,839634,8116462,26047,86,1470444
1645,140009,70,pair_009_control,control,1,0,0,12.560000000000002,0.06665333333333331,840054,8120522,26058,86,1471118
1646,140080,71,pair_002_conflict,conflict,1,0,0,12.55,0.06653499999999998,840480,8124640,26070,86,1471818
1647,140150,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.06641833333333333,840900,8128700,26083,86,1472500
1648,140225,75,pair_005_control,control,1,0,0,12.510000000000002,0.06629333333333332,841350,8133050,26098,86,1473261
1649,140294,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.06617833333333331,841764,8137052,26113,86,1473930
1650,140364,70,pair_003_control,control,1,0,0,12.560000000000002,0.06606166666666666,842184,8141112,26122,86,1474621
1651,140434,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.06594499999999998,842604,8145172,26136,86,1475299
1652,140503,69,pair_015_control,control,1,0,0,12.570000000000002,0.06583,843018,8149174,26156,86,1475931
1653,140575,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.06570999999999999,843450,8153350,26171,86,1476633
1654,140658,83,pair_017_control,control,1,0,0,12.430000000000001,0.06557166666666667,843948,8158164,26192,86,1477420
1655,140727,69,pair_002_control,control,1,0,0,12.570000000000002,0.06545666666666666,844362,8162166,26201,86,1478089
1656,140796,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.06534166666666666,844776,8166168,26205,86,1478763
1657,140874,78,pair_005_control,control,1,0,0,12.480000000000002,0.06521166666666667,845244,8170692,26217,86,1479537
1658,140948,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.06508833333333333,845688,8174984,26239,86,1480246
1659,141019,71,pair_010_control,control,1,0,0,12.55,0.06497,846114,8179102,26248,86,1480959
1660,141096,77,pair_000_control,control,1,0,0,12.490000000000002,0.06484166666666666,846576,8183568,26264,86,1481681
1661,141164,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.06472833333333333,846984,8187512,26276,86,1482332
1662,141234,70,pair_007_control,control,1,0,0,12.560000000000002,0.06461166666666665,847404,8191572,26290,86,1483013
1663,141310,76,pair_008_control,control,1,0,0,12.500000000000002,0.06448499999999999,847860,8195980,26290,86,1483766
1664,141379,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.06436999999999998,848274,8199982,26304,86,1484411
1665,141451,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.06425,848706,8204158,26319,86,1485098
1666,141521,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.06413333333333332,849126,8208218,26331,86,1485827
1667,141592,71,pair_013_conflict,conflict,1,0,0,12.55,0.06401499999999999,849552,8212336,26350,86,1486502
1668,141658,66,pair_011_control,control,1,0,0,12.600000000000001,0.06390499999999999,849948,8216164,26363,86,1487153
1669,141729,71,pair_013_control,control,1,0,0,12.550000000000002,0.06378666666666666,850374,8220282,26385,86,1487868
1670,141797,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.06367333333333333,850782,8224226,26393,86,1488576
1671,141863,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.06356333333333333,851178,8228054,26410,87,1489243
1672,141932,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.06344833333333333,851592,8232056,26425,87,1489927
1673,142008,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.06332166666666666,852048,8236464,26440,87,1490651
1674,142077,69,pair_003_control,control,1,0,0,12.570000000000002,0.06320666666666666,852462,8240466,26447,87,1491299
1675,142147,70,pair_015_control,control,1,0,0,12.560000000000002,0.06308999999999998,852882,8244526,26464,87,1491963
1676,142218,71,pair_016_control,control,1,0,0,12.55,0.06297166666666665,853308,8248644,26482,87,1492664
1677,142289,71,pair_003_conflict,conflict,1,0,0,12.55,0.06285333333333332,853734,8252762,26489,87,1493396
1678,142360,71,pair_017_control,control,1,0,0,12.55,0.06273499999999999,854160,8256880,26504,87,1494098
1679,142428,68,pair_001_control,control,1,0,0,12.580000000000002,0.06262166666666666,854568,8260824,26513,87,1494799
1680,142494,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.06251166666666666,854964,8264652,26524,87,1495467
1681,142562,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.06239833333333333,855372,8268596,26533,87,1496118
1682,142629,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.06228666666666666,855774,8272482,26535,87,1496787
1683,142706,77,pair_012_control,control,1,0,0,12.490000000000002,0.062158333333333315,856236,8276948,26550,87,1497547
1684,142777,71,pair_004_control,control,1,0,0,12.55,0.062039999999999984,856662,8281066,26554,87,1498212
1685,142846,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.06192499999999998,857076,8285068,26554,87,1498839
1686,142914,68,pair_009_control,control,1,0,0,12.580000000000002,0.061811666666666654,857484,8289012,26566,87,1499457
1687,142985,71,pair_006_control,control,1,0,0,12.55,0.06169333333333332,857910,8293130,26575,87,1500111
1688,143058,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.06157166666666666,858348,8297364,26592,87,1500807
1689,143133,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.06144666666666665,858798,8301714,26602,87,1501513
1690,143209,76,pair_002_control,control,1,0,0,12.500000000000002,0.061319999999999986,859254,8306122,26615,87,1502261
1691,143280,71,pair_014_control,control,1,0,0,12.55,0.061201666666666654,859680,8310240,26615,87,1502925
1692,143350,70,pair_016_control,control,1,0,0,12.560000000000002,0.061085,860100,8314300,26636,87,1503604
1693,143416,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.060975,860496,8318128,26645,87,1504263
1694,143485,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.06086,860910,8322130,26656,87,1504947
1695,143557,72,pair_008_control,control,1,0,0,12.540000000000001,0.06073999999999999,861342,8326306,26656,87,1505655
1696,143624,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.06062833333333331,861744,8330192,26667,87,1506297
1697,143695,71,pair_001_conflict,conflict,1,0,0,12.55,0.06050999999999998,862170,8334310,26675,87,1507001
1698,143766,71,pair_013_control,control,1,0,0,12.55,0.06039166666666665,862596,8338428,26695,87,1507689
1699,143837,71,pair_012_control,control,1,0,0,12.55,0.06027333333333332,863022,8342546,26711,88,1508396
1700,143915,78,pair_011_control,control,1,0,0,12.480000000000002,0.060143333333333326,863490,8347070,26727,88,1509137
1701,143986,71,pair_009_conflict,conflict,1,0,0,12.55,0.060024999999999995,863916,8351188,26739,88,1509838
1702,144057,71,pair_003_conflict,conflict,1,0,0,12.55,0.059906666666666664,864342,8355306,26746,88,1510566
1703,144127,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.05978999999999998,864762,8359366,26762,88,1511250
1704,144197,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.05967333333333333,865182,8363426,26780,88,1511909
1705,144270,73,pair_017_control,control,1,0,0,12.530000000000001,0.05955166666666667,865620,8367660,26796,88,1512585
1706,144339,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.059436666666666665,866034,8371662,26811,88,1513233
1707,144405,66,pair_010_control,control,1,0,0,12.600000000000001,0.059326666666666666,866430,8375490,26821,88,1513867
1708,144473,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.05921333333333331,866838,8379434,26841,88,1514518
1709,144544,71,pair_001_control,control,1,0,0,12.55,0.05909499999999998,867264,8383552,26850,88,1515195
1710,144620,76,pair_005_control,control,1,0,0,12.500000000000002,0.05896833333333332,867720,8387960,26871,88,1515948
1711,144692,72,pair_002_control,control,1,0,0,12.540000000000001,0.058848333333333336,868152,8392136,26883,88,1516625
1712,144762,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.058731666666666654,868572,8396196,26901,88,1517302
1713,144835,73,pair_003_control,control,1,0,0,12.530000000000001,0.058609999999999995,869010,8400430,26908,88,1518026
1714,144908,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.05848833333333331,869448,8404664,26921,88,1518731
1715,144976,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.05837499999999998,869856,8408608,26936,88,1519365
1716,145045,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.05825999999999998,870270,8412610,26940,88,1520050
1717,145117,72,pair_000_control,control,1,0,0,12.540000000000001,0.05814,870702,8416786,26963,88,1520744
1718,145196,79,pair_014_control,control,1,0,0,12.470000000000002,0.05800833333333333,871176,8421368,26973,88,1521456
1719,145272,76,pair_007_control,control,1,0,0,12.500000000000002,0.057881666666666665,871632,8425776,26988,88,1522221
1720,145343,71,pair_014_conflict,conflict,1,0,0,12.550000000000002,0.05776333333333333,872058,8429894,26988,88,1522907
1721,145414,71,pair_006_control,control,1,0,0,12.55,0.057645,872484,8434012,26999,88,1523577
1722,145484,70,pair_004_control,control,1,0,0,12.560000000000002,0.05752833333333332,872904,8438072,27004,88,1524235
1723,145589,105,pair_010_conflict,conflict,1,0,0,12.21,0.05735333333333331,873534,8444162,27004,88,1525215
1724,145658,69,pair_015_control,control,1,0,0,12.570000000000002,0.057238333333333336,873948,8448164,27022,88,1525822
1725,145731,73,pair_009_control,control,1,0,0,12.530000000000001,0.05711666666666665,874386,8452398,27033,88,1526537
1726,145802,71,pair_002_conflict,conflict,1,0,0,12.55,0.05699833333333332,874812,8456516,27044,88,1527225
1727,145870,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.05688499999999999,875220,8460460,27063,88,1527870
1728,145942,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.05676499999999998,875652,8464636,27076,88,1528564
1729,146013,71,pair_002_conflict,conflict,1,0,0,12.55,0.05664666666666665,876078,8468754,27087,88,1529275
1730,146085,72,pair_007_control,control,1,0,0,12.540000000000001,0.05652666666666664,876510,8472930,27101,88,1529933
1731,146155,70,pair_003_control,control,1,0,0,12.560000000000002,0.05640999999999999,876930,8476990,27108,88,1530618
1732,146222,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.05629833333333331,877332,8480876,27115,88,1531302
1733,146295,73,pair_015_control,control,1,0,0,12.530000000000001,0.05617666666666665,877770,8485110,27134,88,1531988
1734,146365,70,pair_012_control,control,1,0,0,12.560000000000002,0.05606,878190,8489170,27150,89,1532672
1735,146408,43,pair_006_control,control,0,1,0,0.48000000000000065,0.055988333333333334,878448,8491664,27162,90,1533112
1736,146479,71,pair_005_conflict,conflict,1,0,0,12.55,0.055869999999999975,878874,8495782,27181,90,1533793
1737,146547,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.05575666666666665,879282,8499726,27196,90,1534465
1738,146615,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.05564333333333332,879690,8503670,27196,90,1535155
1739,146685,70,pair_001_control,control,1,0,0,12.560000000000002,0.05552666666666667,880110,8507730,27206,90,1535839
1740,146758,73,pair_016_control,control,1,0,0,12.530000000000001,0.05540499999999998,880548,8511964,27225,90,1536509
