episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2301,188305,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3012880,9038640,37534,242,1772723
2302,188378,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3014048,9042144,37534,242,1773215
2303,188451,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,3015216,9045648,37546,242,1773744
2304,188521,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,3016336,9049008,37564,242,1774219
2305,188593,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3017488,9052464,37580,242,1774690
2306,188662,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,3018592,9055776,37580,242,1775134
2307,188736,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3019776,9059328,37592,242,1775603
2308,188805,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,3020880,9062640,37609,242,1776084
2309,188872,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3021952,9065856,37624,242,1776502
2310,188941,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3023056,9069168,37624,242,1776961
2311,189012,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,3024192,9072576,37639,242,1777431
2312,189080,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,3025280,9075840,37651,242,1777889
2313,189149,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,3026384,9079152,37651,242,1778349
2314,189221,72,pair_017_control,control,1,0,0,12.540000000000003,0.04999999999999999,3027536,9082608,37667,242,1778804
2315,189292,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,3028672,9086016,37672,242,1779285
2316,189360,68,pair_011_control,control,1,0,0,12.580000000000002,0.04999999999999999,3029760,9089280,37672,242,1779726
2317,189435,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,3030960,9092880,37690,242,1780190
2318,189507,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,3032112,9096336,37708,242,1780678
2319,189590,83,pair_012_control,control,1,0,0,12.430000000000001,0.04999999999999999,3033440,9100320,37727,242,1781253
2320,189660,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,3034560,9103680,37727,242,1781736
2321,189735,75,pair_009_control,control,1,0,0,12.510000000000002,0.04999999999999999,3035760,9107280,37727,242,1782192
2322,189796,61,pair_017_conflict,conflict,0,1,0,1.1500000000000012,0.04999999999999999,3036736,9110208,37742,243,1782610
2323,189869,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3037904,9113712,37751,243,1783099
2324,189935,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3038960,9116880,37766,243,1783545
2325,190005,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,3040080,9120240,37778,243,1784022
2326,190078,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3041248,9123744,37778,243,1784465
2327,190084,6,pair_002_conflict,conflict,0,1,0,-0.85,0.04999999999999999,3041344,9124032,37784,244,1784495
2328,190168,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,3042688,9128064,37807,244,1785013
2329,190240,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3043840,9131520,37820,244,1785469
2330,190308,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,3044928,9134784,37844,244,1785927
2331,190378,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3046048,9138144,37862,244,1786371
2332,190452,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3047232,9141696,37872,244,1786869
2333,190520,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3048320,9144960,37898,245,1787327
2334,190592,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3049472,9148416,37904,245,1787824
2335,190661,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3050576,9151728,37921,245,1788283
2336,190731,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,3051696,9155088,37939,245,1788752
2337,190797,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3052752,9158256,37958,245,1789203
2338,190867,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3053872,9161616,37977,245,1789659
2339,190935,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,3054960,9164880,37985,245,1790097
2340,191011,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3056176,9168528,38007,245,1790608
2341,191080,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3057280,9171840,38018,245,1791054
2342,191150,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,3058400,9175200,38018,245,1791543
2343,191218,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,3059488,9178464,38041,245,1792009
2344,191289,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,3060624,9181872,38058,245,1792480
2345,191399,110,pair_008_control,control,1,0,0,12.16,0.04999999999999999,3062384,9187152,38118,245,1793187
2346,191471,72,pair_009_control,control,1,0,0,12.540000000000003,0.04999999999999999,3063536,9190608,38121,245,1793684
2347,191548,77,pair_014_control,control,1,0,0,12.490000000000002,0.04999999999999999,3064768,9194304,38140,245,1794218
2348,191616,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,3065856,9197568,38140,245,1794699
2349,191690,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,3067040,9201120,38140,245,1795223
2350,191762,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3068192,9204576,38150,245,1795716
2351,191834,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,3069344,9208032,38173,245,1796212
2352,191906,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3070496,9211488,38184,245,1796684
2353,191973,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,3071568,9214704,38201,245,1797160
2354,192052,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,3072832,9218496,38218,245,1797730
2355,192119,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3073904,9221712,38227,245,1798227
2356,192193,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,3075088,9225264,38247,245,1798732
2357,192263,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3076208,9228624,38275,245,1799231
2358,192329,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3077264,9231792,38275,245,1799693
2359,192398,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,3078368,9235104,38286,245,1800222
2360,192477,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,3079632,9238896,38304,246,1800796
2361,192498,21,pair_005_control,control,0,1,0,-0.45000000000000007,0.04999999999999999,3079968,9239904,38324,246,1800932
2362,192564,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,3081024,9243072,38333,246,1801365
2363,192635,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,3082160,9246480,38339,246,1801892
2364,192709,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,3083344,9250032,38348,246,1802443
2365,192775,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,3084400,9253200,38365,246,1802933
2366,192847,72,pair_000_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3085552,9256656,38393,246,1803479
2367,192914,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3086624,9259872,38414,246,1803972
2368,192987,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3087792,9263376,38435,246,1804566
2369,193064,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,3089024,9267072,38459,246,1805132
2370,193133,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,3090128,9270384,38463,246,1805679
2371,193205,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3091280,9273840,38466,246,1806235
2372,193273,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3092368,9277104,38488,246,1806733
2373,193346,73,pair_006_control,control,1,0,0,12.530000000000001,0.04999999999999999,3093536,9280608,38493,246,1807308
2374,193441,95,pair_011_control,control,1,0,0,12.310000000000002,0.04999999999999999,3095056,9285168,38511,246,1808045
2375,193511,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3096176,9288528,38536,246,1808632
2376,193580,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,3097280,9291840,38552,246,1809175
2377,193646,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3098336,9295008,38564,246,1809711
2378,193715,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,3099440,9298320,38590,246,1810256
2379,193786,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,3100576,9301728,38592,246,1810796
2380,193856,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,3101696,9305088,38602,246,1811316
2381,193923,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,3102768,9308304,38612,246,1811841
2382,193991,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,3103856,9311568,38631,246,1812367
2383,194061,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3104976,9314928,38631,246,1812906
2384,194140,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,3106240,9318720,38653,247,1813606
2385,194208,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3107328,9321984,38659,247,1814152
2386,194282,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3108512,9325536,38681,247,1814744
2387,194351,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,3109616,9328848,38693,247,1815280
2388,194425,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3110800,9332400,38717,247,1815922
2389,194499,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,3111984,9335952,38747,247,1816553
2390,194567,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3113072,9339216,38764,247,1817115
2391,194669,102,pair_011_conflict,conflict,1,0,0,12.240000000000002,0.04999999999999999,3114704,9344112,38764,247,1817981
2392,194739,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3115824,9347472,38773,247,1818583
2393,194811,72,pair_015_control,control,1,0,0,12.540000000000003,0.04999999999999999,3116976,9350928,38776,247,1819185
2394,194882,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,3118112,9354336,38785,247,1819801
2395,194953,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,3119248,9357744,38805,247,1820415
2396,195019,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3120304,9360912,38828,248,1821016
2397,195091,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,3121456,9364368,38846,248,1821641
2398,195167,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,3122672,9368016,38863,248,1822308
2399,195240,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3123840,9371520,38879,248,1822898
2400,195309,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,3124944,9374832,38879,248,1823500
2401,195375,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,3126000,9378000,38896,248,1824059
2402,195443,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3127088,9381264,38918,248,1824637
2403,195513,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,3128208,9384624,38936,248,1825245
2404,195583,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,3129328,9387984,38945,248,1825822
2405,195651,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3130416,9391248,38962,248,1826434
2406,195722,71,pair_007_control,control,1,0,0,12.55,0.04999999999999999,3131552,9394656,38987,248,1827084
2407,195791,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3132656,9397968,38999,248,1827687
2408,195860,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,3133760,9401280,39022,248,1828331
2409,195930,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,3134880,9404640,39027,248,1828948
2410,196000,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3136000,9408000,39051,248,1829627
2411,196070,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,3137120,9411360,39072,248,1830234
2412,196139,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,3138224,9414672,39086,248,1830854
2413,196211,72,pair_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,3139376,9418128,39103,248,1831514
2414,196284,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,3140544,9421632,39130,249,1832218
2415,196352,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3141632,9424896,39140,249,1832877
2416,196423,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,3142768,9428304,39140,249,1833560
2417,196495,72,pair_017_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3143920,9431760,39157,249,1834282
2418,196561,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3144976,9434928,39176,249,1834928
2419,196629,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,3146064,9438192,39176,249,1835558
2420,196696,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,3147136,9441408,39195,249,1836255
2421,196770,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,3148320,9444960,39223,249,1836922
2422,196841,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,3149456,9448368,39235,249,1837579
2423,196915,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3150640,9451920,39256,249,1838298
2424,196987,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3151792,9455376,39264,249,1839048
2425,197059,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,3152944,9458832,39269,249,1839753
2426,197131,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3154096,9462288,39285,249,1840462
2427,197201,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3155216,9465648,39306,249,1841089
2428,197267,66,pair_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3156272,9468816,39315,249,1841736
2429,197333,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3157328,9471984,39318,249,1842356
2430,197407,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3158512,9475536,39346,249,1843038
2431,197487,80,pair_007_control,control,1,0,0,12.46,0.04999999999999999,3159792,9479376,39346,249,1843771
2432,197555,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,3160880,9482640,39364,249,1844423
2433,197627,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3162032,9486096,39364,249,1845106
2434,197694,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3163104,9489312,39385,249,1845771
2435,197763,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,3164208,9492624,39396,249,1846408
2436,197831,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3165296,9495888,39414,249,1847084
2437,197897,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3166352,9499056,39426,249,1847715
2438,197963,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,3167408,9502224,39443,249,1848385
2439,198032,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,3168512,9505536,39457,249,1849061
2440,198098,66,pair_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,3169568,9508704,39466,249,1849729
2441,198171,73,pair_013_control,control,1,0,0,12.530000000000001,0.04999999999999999,3170736,9512208,39485,249,1850473
2442,198242,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,3171872,9515616,39500,249,1851171
2443,198315,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3173040,9519120,39520,250,1851888
2444,198383,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,3174128,9522384,39535,250,1852549
