episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2337,189370,72,pair_000_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3029920,9089760,48743,170,2282888
2338,189443,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3031088,9093264,48761,171,2283790
2339,189512,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,3032192,9096576,48786,171,2284665
2340,189583,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,3033328,9099984,48816,171,2285519
2341,189652,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,3034432,9103296,48824,171,2286362
2342,189720,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,3035520,9106560,48845,171,2287196
2343,189794,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3036704,9110112,48854,171,2288174
2344,189864,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,3037824,9113472,48872,171,2289033
2345,189934,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,3038944,9116832,48901,171,2289895
2346,190004,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,3040064,9120192,48928,171,2290763
2347,190072,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3041152,9123456,48932,171,2291616
2348,190104,32,pair_011_conflict,conflict,0,1,0,0.0900000000000003,0.04999999999999999,3041664,9124992,48946,172,2292027
2349,190173,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3042768,9128304,48972,172,2292923
2350,190250,77,pair_001_control,control,1,0,0,12.490000000000002,0.04999999999999999,3044000,9132000,48994,172,2293870
2351,190316,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3045056,9135168,49001,172,2294708
2352,190388,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3046208,9138624,49033,172,2295604
2353,190458,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3047328,9141984,49056,172,2296493
2354,190535,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,3048560,9145680,49057,172,2297425
2355,190602,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,3049632,9148896,49075,172,2298293
2356,190674,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3050784,9152352,49076,172,2299185
2357,190742,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,3051872,9155616,49076,172,2300045
2358,190814,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3053024,9159072,49101,172,2300975
2359,190885,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,3054160,9162480,49113,172,2301888
2360,190958,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,3055328,9165984,49125,172,2302817
2361,191032,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3056512,9169536,49153,172,2303719
2362,191098,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,3057568,9172704,49155,172,2304540
2363,191175,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,3058800,9176400,49164,172,2305468
2364,191250,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,3060000,9180000,49189,173,2306377
2365,191323,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,3061168,9183504,49198,173,2307273
2366,191402,79,pair_008_control,control,1,0,0,12.470000000000002,0.04999999999999999,3062432,9187296,49235,173,2308260
2367,191472,70,pair_006_control,control,1,0,0,12.560000000000002,0.04999999999999999,3063552,9190656,49242,173,2309154
2368,191545,73,pair_005_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3064720,9194160,49276,173,2310059
2369,191613,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3065808,9197424,49285,173,2310882
2370,191689,76,pair_010_control,control,1,0,0,12.500000000000002,0.04999999999999999,3067024,9201072,49319,174,2311821
2371,191760,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,3068160,9204480,49326,174,2312706
2372,191845,85,pair_004_conflict,conflict,1,0,0,12.410000000000004,0.04999999999999999,3069520,9208560,49345,174,2313739
2373,191915,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,3070640,9211920,49367,174,2314612
2374,191985,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3071760,9215280,49388,174,2315487
2375,192058,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,3072928,9218784,49416,174,2316365
2376,192130,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3074080,9222240,49447,174,2317253
2377,192200,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3075200,9225600,49457,174,2318118
2378,192277,77,pair_009_control,control,1,0,0,12.490000000000002,0.04999999999999999,3076432,9229296,49487,174,2319049
2379,192344,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3077504,9232512,49506,175,2319869
2380,192416,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,3078656,9235968,49520,175,2320755
2381,192486,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3079776,9239328,49531,175,2321644
2382,192556,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,3080896,9242688,49553,175,2322512
2383,192627,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,3082032,9246096,49555,175,2323405
2384,192694,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3083104,9249312,49580,175,2324222
2385,192767,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3084272,9252816,49611,176,2325156
2386,192834,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3085344,9256032,49623,176,2325937
2387,192901,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3086416,9259248,49647,176,2326738
2388,192969,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3087504,9262512,49647,176,2327593
2389,193035,66,pair_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,3088560,9265680,49673,176,2328412
2390,193105,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,3089680,9269040,49674,176,2329253
2391,193176,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,3090816,9272448,49684,176,2330106
2392,193250,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,3092000,9276000,49716,176,2331052
2393,193319,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,3093104,9279312,49744,176,2331924
2394,193387,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,3094192,9282576,49763,176,2332714
2395,193453,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3095248,9285744,49785,176,2333523
2396,193524,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,3096384,9289152,49794,176,2334387
2397,193596,72,pair_008_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,3097536,9292608,49822,176,2335263
2398,193666,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3098656,9295968,49839,176,2336160
2399,193735,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3099760,9299280,49862,177,2337034
2400,193804,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,3100864,9302592,49886,177,2337883
2401,193875,71,pair_000_control,control,1,0,0,12.55,0.04999999999999999,3102000,9306000,49913,177,2338747
2402,193942,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,3103072,9309216,49928,177,2339588
2403,194011,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,3104176,9312528,49947,177,2340429
2404,194078,67,pair_016_control,control,1,0,0,12.590000000000002,0.04999999999999999,3105248,9315744,49956,177,2341215
2405,194152,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,3106432,9319296,49984,178,2342185
2406,194220,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3107520,9322560,50001,178,2343047
2407,194292,72,pair_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,3108672,9326016,50025,178,2343945
2408,194365,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3109840,9329520,50030,178,2344870
2409,194434,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3110944,9332832,50041,178,2345721
2410,194502,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,3112032,9336096,50066,178,2346520
2411,194570,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,3113120,9339360,50078,178,2347335
2412,194638,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,3114208,9342624,50106,178,2348164
2413,194710,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3115360,9346080,50106,178,2349049
2414,194810,100,pair_002_control,control,1,0,0,12.260000000000002,0.04999999999999999,3116960,9350880,50130,178,2350289
2415,194880,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,3118080,9354240,50146,178,2351182
2416,194947,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,3119152,9357456,50167,178,2352013
2417,195015,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3120240,9360720,50197,179,2352869
2418,195083,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3121328,9363984,50221,179,2353716
2419,195156,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3122496,9367488,50231,179,2354629
2420,195225,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,3123600,9370800,50239,179,2355491
2421,195296,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,3124736,9374208,50264,179,2356372
2422,195391,95,pair_016_conflict,conflict,1,0,0,12.310000000000002,0.04999999999999999,3126256,9378768,50273,179,2357538
2423,195460,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3127360,9382080,50286,179,2358373
2424,195555,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.04999999999999999,3128880,9386640,50304,180,2359530
2425,195632,77,pair_000_control,control,1,0,0,12.490000000000002,0.04999999999999999,3130112,9390336,50333,181,2360457
2426,195703,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,3131248,9393744,50351,181,2361346
2427,195773,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,3132368,9397104,50378,181,2362183
2428,195839,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3133424,9400272,50403,181,2363035
2429,195907,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,3134512,9403536,50424,181,2363866
2430,195976,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,3135616,9406848,50427,181,2364767
2431,196042,66,pair_015_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3136672,9410016,50431,181,2365581
2432,196115,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,3137840,9413520,50462,181,2366493
2433,196187,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,3138992,9416976,50476,181,2367366
2434,196256,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3140096,9420288,50495,182,2368202
2435,196325,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3141200,9423600,50525,182,2369059
2436,196395,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3142320,9426960,50538,182,2369953
2437,196463,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,3143408,9430224,50552,182,2370796
2438,196533,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3144528,9433584,50575,183,2371711
2439,196599,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,3145584,9436752,50585,183,2372524
2440,196670,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,3146720,9440160,50618,183,2373387
2441,196741,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,3147856,9443568,50646,183,2374312
2442,196807,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,3148912,9446736,50667,183,2375144
2443,196875,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,3150000,9450000,50697,183,2376008
2444,196947,72,pair_017_control,control,1,0,0,12.540000000000003,0.04999999999999999,3151152,9453456,50722,184,2376919
2445,197022,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,3152352,9457056,50754,184,2377913
2446,197088,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3153408,9460224,50777,185,2378736
2447,197157,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3154512,9463536,50788,185,2379595
2448,197227,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3155632,9466896,50809,185,2380475
2449,197297,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3156752,9470256,50820,185,2381353
2450,197368,71,pair_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,3157888,9473664,50850,185,2382260
2451,197442,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,3159072,9477216,50877,186,2383192
2452,197510,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3160160,9480480,50898,187,2384104
2453,197581,71,pair_012_control,control,1,0,0,12.55,0.04999999999999999,3161296,9483888,50907,187,2384999
2454,197651,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3162416,9487248,50922,187,2385828
2455,197719,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,3163504,9490512,50950,187,2386720
2456,197789,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3164624,9493872,50972,187,2387619
2457,197861,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3165776,9497328,50990,187,2388535
2458,197933,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,3166928,9500784,50990,187,2389448
2459,198006,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,3168096,9504288,51004,187,2390360
2460,198072,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,3169152,9507456,51030,187,2391206
2461,198143,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,3170288,9510864,51052,188,2392113
2462,198215,72,pair_000_control,control,1,0,0,12.540000000000003,0.04999999999999999,3171440,9514320,51081,188,2392984
2463,198285,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3172560,9517680,51091,188,2393890
2464,198363,78,pair_003_control,control,1,0,0,12.480000000000002,0.04999999999999999,3173808,9521424,51121,188,2394896
2465,198429,66,pair_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,3174864,9524592,51123,188,2395683
2466,198501,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,3176016,9528048,51151,189,2396583
2467,198572,71,pair_008_conflict,conflict,1,0,0,12.55,0.04999999999999999,3177152,9531456,51181,189,2397518
2468,198642,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,3178272,9534816,51203,189,2398400
2469,198710,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,3179360,9538080,51214,189,2399233
2470,198778,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,3180448,9541344,51241,189,2400092
2471,198848,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,3181568,9544704,51258,189,2401030
2472,198922,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,3182752,9548256,51289,189,2402001
2473,198988,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,3183808,9551424,51303,189,2402841
2474,199057,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3184912,9554736,51323,189,2403737
2475,199127,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,3186032,9558096,51355,190,2404675
2476,199193,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,3187088,9561264,51362,190,2405535
2477,199267,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,3188272,9564816,51383,190,2406481
2478,199334,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,3189344,9568032,51400,190,2407325
2479,199405,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,3190480,9571440,51421,191,2408202
2480,199474,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,3191584,9574752,51448,191,2409073
