episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative,risk_samples_cumulative,risk_buffer_size,risk_coverage_count,handover_progress
2404,186558,68,pair_006_n5_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1119348,10820364,106128,392,6007050,0,0,0,0.0
2405,186631,73,pair_011_n5_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,1119786,10824598,106157,392,6009598,0,0,0,0.0
2406,186704,73,pair_007_n5_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,1120224,10828832,106216,392,6012154,0,0,0,0.0
2407,186774,70,pair_007_n3_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1120644,10832892,106267,392,6014595,0,0,0,0.0
2408,186843,69,pair_001_n3_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,1121058,10836894,106300,392,6016983,0,0,0,0.0
2409,186909,66,pair_003_n5_003_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1121454,10840722,106358,392,6019224,0,0,0,0.0
2410,186976,67,pair_013_n5_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,1121856,10844608,106393,392,6021524,0,0,0,0.0
2411,187049,73,pair_005_n5_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,1122294,10848842,106449,392,6024044,0,0,0,0.0
2412,187121,72,pair_009_n5_009_control,control,1,0,0,12.540000000000003,0.04999999999999999,1122726,10853018,106509,392,6026557,0,0,0,0.0
2413,187192,71,pair_014_n3_014_control,control,1,0,0,12.55,0.04999999999999999,1123152,10857136,106559,392,6028987,0,0,0,0.0
2414,187265,73,pair_001_n5_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,1123590,10861370,106609,392,6031465,0,0,0,0.0
2415,187339,74,pair_002_n3_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1124034,10865662,106635,392,6033990,0,0,0,0.0
2416,187408,69,pair_000_n3_000_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1124448,10869664,106674,392,6036389,0,0,0,0.0
2417,187481,73,pair_016_n5_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1124886,10873898,106731,392,6038942,0,0,0,0.0
2418,187553,72,pair_010_n5_010_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1125318,10878074,106791,392,6041434,0,0,0,0.0
2419,187619,66,pair_015_n5_015_control,control,1,0,0,12.600000000000001,0.04999999999999999,1125714,10881902,106842,392,6043718,0,0,0,0.0
2420,187693,74,pair_000_n3_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,1126158,10886194,106890,392,6046313,0,0,0,0.0
2421,187763,70,pair_011_n5_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1126578,10890254,106951,392,6048755,0,0,0,0.0
2422,187832,69,pair_004_n5_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,1126992,10894256,106998,393,6051155,0,0,0,0.0
2423,187905,73,pair_008_n5_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,1127430,10898490,107066,393,6053721,0,0,0,0.0
2424,187971,66,pair_017_n5_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1127826,10902318,107095,393,6055951,0,0,0,0.0
2425,188040,69,pair_013_n5_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1128240,10906320,107119,393,6058371,0,0,0,0.0
2426,188110,70,pair_004_n3_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1128660,10910380,107142,393,6060832,0,0,0,0.0
2427,188177,67,pair_008_n5_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1129062,10914266,107189,393,6063155,0,0,0,0.0
2428,188251,74,pair_009_n3_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1129506,10918558,107235,393,6065774,0,0,0,0.0
2429,188319,68,pair_005_n3_005_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1129914,10922502,107261,393,6068129,0,0,0,0.0
2430,188386,67,pair_001_n3_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1130316,10926388,107305,393,6070455,0,0,0,0.0
2431,188457,71,pair_016_n5_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,1130742,10930506,107335,393,6072886,0,0,0,0.0
2432,188525,68,pair_017_n3_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1131150,10934450,107381,393,6075227,0,0,0,0.0
2433,188602,77,pair_010_n3_010_control,control,1,0,0,12.490000000000002,0.04999999999999999,1131612,10938916,107417,393,6077925,0,0,0,0.0
2434,188672,70,pair_017_n5_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1132032,10942976,107447,393,6080361,0,0,0,0.0
2435,188741,69,pair_008_n3_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1132446,10946978,107486,393,6082788,0,0,0,0.0
2436,188807,66,pair_013_n3_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1132842,10950806,107528,393,6085124,0,0,0,0.0
2437,188880,73,pair_003_n3_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1133280,10955040,107575,393,6087659,0,0,0,0.0
2438,188949,69,pair_007_n3_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1133694,10959042,107626,393,6090052,0,0,0,0.0
2439,189015,66,pair_003_n5_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,1134090,10962870,107664,393,6092360,0,0,0,0.0
2440,189082,67,pair_005_n3_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,1134492,10966756,107691,393,6094690,0,0,0,0.0
2441,189153,71,pair_012_n3_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1134918,10970874,107736,393,6097106,0,0,0,0.0
2442,189221,68,pair_004_n5_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1135326,10974818,107776,393,6099354,0,0,0,0.0
2443,189290,69,pair_015_n3_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1135740,10978820,107815,393,6101742,0,0,0,0.0
2444,189359,69,pair_012_n3_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,1136154,10982822,107855,393,6104044,0,0,0,0.0
2445,189429,70,pair_004_n3_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1136574,10986882,107882,393,6106393,0,0,0,0.0
2446,189499,70,pair_011_n3_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1136994,10990942,107918,393,6108790,0,0,0,0.0
2447,189566,67,pair_017_n3_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1137396,10994828,107967,393,6111056,0,0,0,0.0
2448,189633,67,pair_011_n3_011_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1137798,10998714,108006,393,6113322,0,0,0,0.0
2449,189700,67,pair_000_n5_000_control,control,1,0,0,12.590000000000002,0.04999999999999999,1138200,11002600,108059,393,6115594,0,0,0,0.0
2450,189775,75,pair_007_n5_007_control,control,1,0,0,12.510000000000002,0.04999999999999999,1138650,11006950,108123,393,6118096,0,0,0,0.0
2451,189842,67,pair_002_n5_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1139052,11010836,108146,393,6120362,0,0,0,0.0
2452,189914,72,pair_011_n5_011_control,control,1,0,0,12.540000000000001,0.04999999999999999,1139484,11015012,108201,393,6122792,0,0,0,0.0
2453,189983,69,pair_008_n5_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1139898,11019014,108254,393,6125121,0,0,0,0.0
2454,190049,66,pair_000_n5_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1140294,11022842,108306,393,6127445,0,0,0,0.0
2455,190115,66,pair_001_n3_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1140690,11026670,108346,393,6129649,0,0,0,0.0
2456,190187,72,pair_000_n3_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1141122,11030846,108389,393,6132114,0,0,0,0.0
2457,190259,72,pair_013_n3_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1141554,11035022,108436,393,6134583,0,0,0,0.0
2458,190331,72,pair_010_n3_010_control,control,1,0,0,12.540000000000001,0.04999999999999999,1141986,11039198,108478,393,6137120,0,0,0,0.0
2459,190401,70,pair_005_n3_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1142406,11043258,108506,393,6139471,0,0,0,0.0
2460,190473,72,pair_002_n3_002_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1142838,11047434,108530,393,6141916,0,0,0,0.0
2461,190545,72,pair_017_n5_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1143270,11051610,108558,393,6144404,0,0,0,0.0
2462,190613,68,pair_016_n5_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,1143678,11055554,108614,394,6146732,0,0,0,0.0
2463,190681,68,pair_017_n3_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1144086,11059498,108660,394,6149032,0,0,0,0.0
2464,190752,71,pair_017_n5_017_control,control,1,0,0,12.55,0.04999999999999999,1144512,11063616,108692,394,6151405,0,0,0,0.0
2465,190820,68,pair_012_n5_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1144920,11067560,108741,394,6153739,0,0,0,0.0
2466,190893,73,pair_014_n5_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1145358,11071794,108767,394,6156244,0,0,0,0.0
2467,190959,66,pair_010_n5_010_control,control,1,0,0,12.600000000000001,0.04999999999999999,1145754,11075622,108801,394,6158502,0,0,0,0.0
2468,191029,70,pair_007_n5_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1146174,11079682,108857,394,6160919,0,0,0,0.0
2469,191105,76,pair_015_n3_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1146630,11084090,108907,394,6163539,0,0,0,0.0
2470,191179,74,pair_009_n3_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,1147074,11088382,108960,394,6166095,0,0,0,0.0
2471,191253,74,pair_015_n5_015_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1147518,11092674,108983,394,6168684,0,0,0,0.0
2472,191321,68,pair_006_n3_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1147926,11096618,109026,394,6171083,0,0,0,0.0
2473,191389,68,pair_004_n5_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1148334,11100562,109050,394,6173422,0,0,0,0.0
2474,191456,67,pair_003_n3_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1148736,11104448,109065,394,6175705,0,0,0,0.0
2475,191532,76,pair_017_n3_017_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1149192,11108856,109109,394,6178279,0,0,0,0.0
2476,191603,71,pair_013_n5_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,1149618,11112974,109128,394,6180760,0,0,0,0.0
2477,191673,70,pair_009_n3_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1150038,11117034,109176,394,6183151,0,0,0,0.0
2478,191742,69,pair_015_n3_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,1150452,11121036,109198,394,6185500,0,0,0,0.0
2479,191814,72,pair_006_n5_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1150884,11125212,109237,394,6187967,0,0,0,0.0
2480,191884,70,pair_011_n3_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1151304,11129272,109253,394,6190417,0,0,0,0.0
2481,191956,72,pair_013_n3_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,1151736,11133448,109274,394,6192942,0,0,0,0.0
2482,192026,70,pair_009_n5_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1152156,11137508,109307,394,6195296,0,0,0,0.0
2483,192097,71,pair_007_n3_007_control,control,1,0,0,12.55,0.04999999999999999,1152582,11141626,109341,394,6197723,0,0,0,0.0
2484,192167,70,pair_014_n3_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1153002,11145686,109369,394,6200126,0,0,0,0.0
2485,192238,71,pair_003_n3_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,1153428,11149804,109385,394,6202500,0,0,0,0.0
2486,192307,69,pair_003_n5_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1153842,11153806,109407,394,6204857,0,0,0,0.0
2487,192376,69,pair_013_n5_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,1154256,11157808,109430,394,6207148,0,0,0,0.0
2488,192442,66,pair_011_n5_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1154652,11161636,109490,394,6209406,0,0,0,0.0
2489,192523,81,pair_004_n3_004_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1155138,11166334,109534,394,6212127,0,0,0,0.0
2490,192593,70,pair_012_n5_012_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1155558,11170394,109565,394,6214527,0,0,0,0.0
2491,192668,75,pair_006_n3_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,1156008,11174744,109598,394,6217024,0,0,0,0.0
2492,192735,67,pair_010_n5_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1156410,11178630,109643,394,6219225,0,0,0,0.0
2493,192807,72,pair_005_n3_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1156842,11182806,109682,394,6221727,0,0,0,0.0
2494,192877,70,pair_008_n3_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1157262,11186866,109716,394,6224103,0,0,0,0.0
2495,192948,71,pair_008_n5_008_control,control,1,0,0,12.55,0.04999999999999999,1157688,11190984,109777,394,6226553,0,0,0,0.0
2496,193018,70,pair_004_n5_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1158108,11195044,109800,394,6228894,0,0,0,0.0
2497,193086,68,pair_006_n5_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1158516,11198988,109844,394,6231212,0,0,0,0.0
2498,193168,82,pair_001_n3_001_control,control,1,0,0,12.440000000000001,0.04999999999999999,1159008,11203744,109886,394,6233983,0,0,0,0.0
2499,193242,74,pair_002_n3_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,1159452,11208036,109919,395,6236486,0,0,0,0.0
2500,193320,78,pair_005_n5_005_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,1159920,11212560,109973,395,6239076,0,0,0,0.0
2501,193387,67,pair_010_n3_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1160322,11216446,110006,395,6241354,0,0,0,0.0
2502,193457,70,pair_005_n5_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,1160742,11220506,110041,395,6243741,0,0,0,0.0
2503,193530,73,pair_016_n3_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1161180,11224740,110081,395,6246164,0,0,0,0.0
2504,193596,66,pair_012_n3_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,1161576,11228568,110119,395,6248319,0,0,0,0.0
2505,193664,68,pair_012_n3_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1161984,11232512,110157,395,6250544,0,0,0,0.0
2506,193732,68,pair_003_n5_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1162392,11236456,110183,395,6252820,0,0,0,0.0
2507,193802,70,pair_001_n5_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1162812,11240516,110196,395,6255091,0,0,0,0.0
2508,193871,69,pair_016_n5_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1163226,11244518,110223,395,6257355,0,0,0,0.0
2509,193942,71,pair_014_n3_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,1163652,11248636,110252,395,6259721,0,0,0,0.0
2510,194010,68,pair_002_n5_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1164060,11252580,110272,395,6261970,0,0,0,0.0
2511,194077,67,pair_001_n5_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,1164462,11256466,110283,395,6264187,0,0,0,0.0
2512,194145,68,pair_014_n5_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1164870,11260410,110312,395,6266406,0,0,0,0.0
2513,194211,66,pair_004_n3_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,1165266,11264238,110332,395,6268541,0,0,0,0.0
2514,194281,70,pair_015_n5_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,1165686,11268298,110362,395,6270819,0,0,0,0.0
2515,194349,68,pair_007_n3_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1166094,11272242,110409,395,6273003,0,0,0,0.0
2516,194419,70,pair_016_n3_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1166514,11276302,110447,395,6275269,0,0,0,0.0
2517,194491,72,pair_000_n3_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,1166946,11280478,110475,395,6277555,0,0,0,0.0
2518,194563,72,pair_009_n5_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,1167378,11284654,110524,395,6279928,0,0,0,0.0
2519,194634,71,pair_008_n3_008_control,control,1,0,0,12.55,0.04999999999999999,1167804,11288772,110551,395,6282184,0,0,0,0.0
2520,194703,69,pair_002_n5_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1168218,11292774,110573,395,6284372,0,0,0,0.0
2521,194774,71,pair_005_n3_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,1168644,11296892,110596,395,6286591,0,0,0,0.0
2522,194778,4,pair_007_n3_007_control,control,0,1,0,-0.88,0.04999999999999999,1168668,11297124,110600,395,6286722,0,0,0,0.0
2523,194845,67,pair_010_n3_010_control,control,1,0,0,12.590000000000002,0.04999999999999999,1169070,11301010,110616,395,6288863,0,0,0,0.0
2524,194915,70,pair_012_n3_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,1169490,11305070,110654,395,6291081,0,0,0,0.0
2525,194986,71,pair_016_n5_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,1169916,11309188,110679,395,6293349,0,0,0,0.0
2526,195058,72,pair_000_n3_000_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1170348,11313364,110720,395,6295547,0,0,0,0.0
2527,195127,69,pair_014_n3_014_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1170762,11317366,110760,395,6297711,0,0,0,0.0
2528,195193,66,pair_007_n5_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1171158,11321194,110818,395,6299808,0,0,0,0.0
2529,195265,72,pair_015_n5_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1171590,11325370,110841,395,6302090,0,0,0,0.0
2530,195340,75,pair_007_n5_007_control,control,1,0,0,12.510000000000002,0.04999999999999999,1172040,11329720,110908,395,6304466,0,0,0,0.0
2531,195408,68,pair_001_n3_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1172448,11333664,110938,395,6306628,0,0,0,0.0
2532,195475,67,pair_017_n5_017_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1172850,11337550,110973,395,6308741,0,0,0,0.0
2533,195541,66,pair_016_n3_016_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1173246,11341378,111009,395,6310763,0,0,0,0.0
2534,195607,66,pair_017_n3_017_control,control,1,0,0,12.600000000000001,0.04999999999999999,1173642,11345206,111049,395,6312821,0,0,0,0.0
2535,195674,67,pair_006_n5_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1174044,11349092,111083,395,6314937,0,0,0,0.0
2536,195744,70,pair_013_n3_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1174464,11353152,111106,395,6317146,0,0,0,0.0
2537,195812,68,pair_017_n5_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1174872,11357096,111141,395,6319212,0,0,0,0.0
2538,195883,71,pair_009_n3_009_conflict,conflict,1,0,0,12.55,0.04999999999999999,1175298,11361214,111188,395,6321423,0,0,0,0.0
2539,195954,71,pair_008_n5_008_control,control,1,0,0,12.55,0.04999999999999999,1175724,11365332,111247,395,6323587,0,0,0,0.0
2540,196024,70,pair_013_n3_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,1176144,11369392,111292,395,6325778,0,0,0,0.0
2541,196099,75,pair_008_n3_008_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1176594,11373742,111314,395,6328050,0,0,0,0.0
2542,196169,70,pair_014_n3_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1177014,11377802,111354,395,6330272,0,0,0,0.0
2543,196237,68,pair_002_n5_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1177422,11381746,111396,395,6332380,0,0,0,0.0
